date,mw,region
2020-02-22 0:00,5499,ОЭС ВОСТОКА
2020-02-22 1:00,5683,ОЭС ВОСТОКА
2020-02-22 2:00,5886,ОЭС ВОСТОКА
2020-02-22 3:00,6054,ОЭС ВОСТОКА
2020-02-22 4:00,6118,ОЭС ВОСТОКА
2020-02-22 5:00,5972,ОЭС ВОСТОКА
2020-02-22 6:00,5923,ОЭС ВОСТОКА
2020-02-22 7:00,5905,ОЭС ВОСТОКА
2020-02-22 8:00,5739,ОЭС ВОСТОКА
2020-02-22 9:00,5770,ОЭС ВОСТОКА
2020-02-22 10:00,5672,ОЭС ВОСТОКА
2020-02-22 11:00,5787,ОЭС ВОСТОКА
2020-02-22 12:00,5983,ОЭС ВОСТОКА
2020-02-22 13:00,5997,ОЭС ВОСТОКА
2020-02-22 14:00,6038,ОЭС ВОСТОКА
2020-02-22 15:00,5880,ОЭС ВОСТОКА
2020-02-22 16:00,5774,ОЭС ВОСТОКА
2020-02-22 17:00,5725,ОЭС ВОСТОКА
2020-02-22 18:00,5478,ОЭС ВОСТОКА
2020-02-22 19:00,5489,ОЭС ВОСТОКА
2020-02-22 20:00,5373,ОЭС ВОСТОКА
2020-02-22 21:00,5351,ОЭС ВОСТОКА
2020-02-22 22:00,5317,ОЭС ВОСТОКА
2020-02-22 23:00,5341,ОЭС ВОСТОКА
