date,mw,region
2014-10-13 0:00,3665,ОЭС ВОСТОКА
2014-10-13 1:00,3886,ОЭС ВОСТОКА
2014-10-13 2:00,4029,ОЭС ВОСТОКА
2014-10-13 3:00,4168,ОЭС ВОСТОКА
2014-10-13 4:00,4114,ОЭС ВОСТОКА
2014-10-13 5:00,4076,ОЭС ВОСТОКА
2014-10-13 6:00,4042,ОЭС ВОСТОКА
2014-10-13 7:00,3995,ОЭС ВОСТОКА
2014-10-13 8:00,3937,ОЭС ВОСТОКА
2014-10-13 9:00,3879,ОЭС ВОСТОКА
2014-10-13 10:00,3884,ОЭС ВОСТОКА
2014-10-13 11:00,3970,ОЭС ВОСТОКА
2014-10-13 12:00,4090,ОЭС ВОСТОКА
2014-10-13 13:00,4304,ОЭС ВОСТОКА
2014-10-13 14:00,4394,ОЭС ВОСТОКА
2014-10-13 15:00,4317,ОЭС ВОСТОКА
2014-10-13 16:00,4039,ОЭС ВОСТОКА
2014-10-13 17:00,3746,ОЭС ВОСТОКА
2014-10-13 18:00,3601,ОЭС ВОСТОКА
2014-10-13 19:00,3524,ОЭС ВОСТОКА
2014-10-13 20:00,3422,ОЭС ВОСТОКА
2014-10-13 21:00,3465,ОЭС ВОСТОКА
2014-10-13 22:00,3465,ОЭС ВОСТОКА
2014-10-13 23:00,3560,ОЭС ВОСТОКА
