date,mw,region
2020-05-21 0:00,4031,ОЭС ВОСТОКА
2020-05-21 1:00,4321,ОЭС ВОСТОКА
2020-05-21 2:00,4392,ОЭС ВОСТОКА
2020-05-21 3:00,4472,ОЭС ВОСТОКА
2020-05-21 4:00,4434,ОЭС ВОСТОКА
2020-05-21 5:00,4657,ОЭС ВОСТОКА
2020-05-21 6:00,4804,ОЭС ВОСТОКА
2020-05-21 7:00,4927,ОЭС ВОСТОКА
2020-05-21 8:00,4950,ОЭС ВОСТОКА
2020-05-21 9:00,4846,ОЭС ВОСТОКА
2020-05-21 10:00,4921,ОЭС ВОСТОКА
2020-05-21 11:00,4769,ОЭС ВОСТОКА
2020-05-21 12:00,4833,ОЭС ВОСТОКА
2020-05-21 13:00,4989,ОЭС ВОСТОКА
2020-05-21 14:00,5060,ОЭС ВОСТОКА
2020-05-21 15:00,5013,ОЭС ВОСТОКА
2020-05-21 16:00,4775,ОЭС ВОСТОКА
2020-05-21 17:00,4452,ОЭС ВОСТОКА
2020-05-21 18:00,4113,ОЭС ВОСТОКА
2020-05-21 19:00,4055,ОЭС ВОСТОКА
2020-05-21 20:00,3954,ОЭС ВОСТОКА
2020-05-21 21:00,3878,ОЭС ВОСТОКА
2020-05-21 22:00,3793,ОЭС ВОСТОКА
2020-05-21 23:00,3960,ОЭС ВОСТОКА
