date,mw,region
2017-04-16 0:00,3430,ОЭС ВОСТОКА
2017-04-16 1:00,3683,ОЭС ВОСТОКА
2017-04-16 2:00,3988,ОЭС ВОСТОКА
2017-04-16 3:00,4309,ОЭС ВОСТОКА
2017-04-16 4:00,4282,ОЭС ВОСТОКА
2017-04-16 5:00,4202,ОЭС ВОСТОКА
2017-04-16 6:00,4178,ОЭС ВОСТОКА
2017-04-16 7:00,4179,ОЭС ВОСТОКА
2017-04-16 8:00,4019,ОЭС ВОСТОКА
2017-04-16 9:00,4106,ОЭС ВОСТОКА
2017-04-16 10:00,4043,ОЭС ВОСТОКА
2017-04-16 11:00,4175,ОЭС ВОСТОКА
2017-04-16 12:00,4166,ОЭС ВОСТОКА
2017-04-16 13:00,4221,ОЭС ВОСТОКА
2017-04-16 14:00,4415,ОЭС ВОСТОКА
2017-04-16 15:00,4187,ОЭС ВОСТОКА
2017-04-16 16:00,3869,ОЭС ВОСТОКА
2017-04-16 17:00,3586,ОЭС ВОСТОКА
2017-04-16 18:00,3439,ОЭС ВОСТОКА
2017-04-16 19:00,3367,ОЭС ВОСТОКА
2017-04-16 20:00,3374,ОЭС ВОСТОКА
2017-04-16 21:00,3223,ОЭС ВОСТОКА
2017-04-16 22:00,3306,ОЭС ВОСТОКА
2017-04-16 23:00,3484,ОЭС ВОСТОКА
