date,mw,region
2016-03-06 0:00,4149,ОЭС ВОСТОКА
2016-03-06 1:00,4376,ОЭС ВОСТОКА
2016-03-06 2:00,4487,ОЭС ВОСТОКА
2016-03-06 3:00,4599,ОЭС ВОСТОКА
2016-03-06 4:00,4683,ОЭС ВОСТОКА
2016-03-06 5:00,4643,ОЭС ВОСТОКА
2016-03-06 6:00,4499,ОЭС ВОСТОКА
2016-03-06 7:00,4498,ОЭС ВОСТОКА
2016-03-06 8:00,4462,ОЭС ВОСТОКА
2016-03-06 9:00,4348,ОЭС ВОСТОКА
2016-03-06 10:00,4353,ОЭС ВОСТОКА
2016-03-06 11:00,4410,ОЭС ВОСТОКА
2016-03-06 12:00,4738,ОЭС ВОСТОКА
2016-03-06 13:00,4923,ОЭС ВОСТОКА
2016-03-06 14:00,4867,ОЭС ВОСТОКА
2016-03-06 15:00,4842,ОЭС ВОСТОКА
2016-03-06 16:00,4641,ОЭС ВОСТОКА
2016-03-06 17:00,4444,ОЭС ВОСТОКА
2016-03-06 18:00,4245,ОЭС ВОСТОКА
2016-03-06 19:00,4180,ОЭС ВОСТОКА
2016-03-06 20:00,4100,ОЭС ВОСТОКА
2016-03-06 21:00,3990,ОЭС ВОСТОКА
2016-03-06 22:00,4005,ОЭС ВОСТОКА
2016-03-06 23:00,4058,ОЭС ВОСТОКА
