date,mw,region
2002-02-04 0:00,3689,ОЭС ВОСТОКА
2002-02-04 1:00,3964,ОЭС ВОСТОКА
2002-02-04 2:00,4044,ОЭС ВОСТОКА
2002-02-04 3:00,3989,ОЭС ВОСТОКА
2002-02-04 4:00,3915,ОЭС ВОСТОКА
2002-02-04 5:00,3724,ОЭС ВОСТОКА
2002-02-04 6:00,3646,ОЭС ВОСТОКА
2002-02-04 7:00,3669,ОЭС ВОСТОКА
2002-02-04 8:00,3581,ОЭС ВОСТОКА
2002-02-04 9:00,3568,ОЭС ВОСТОКА
2002-02-04 10:00,3571,ОЭС ВОСТОКА
2002-02-04 11:00,3813,ОЭС ВОСТОКА
2002-02-04 12:00,4099,ОЭС ВОСТОКА
2002-02-04 13:00,4102,ОЭС ВОСТОКА
2002-02-04 14:00,4020,ОЭС ВОСТОКА
2002-02-04 15:00,3887,ОЭС ВОСТОКА
2002-02-04 16:00,3676,ОЭС ВОСТОКА
2002-02-04 17:00,3513,ОЭС ВОСТОКА
2002-02-04 18:00,3416,ОЭС ВОСТОКА
2002-02-04 19:00,3276,ОЭС ВОСТОКА
2002-02-04 20:00,3280,ОЭС ВОСТОКА
2002-02-04 21:00,3320,ОЭС ВОСТОКА
2002-02-04 22:00,3318,ОЭС ВОСТОКА
2002-02-04 23:00,3447,ОЭС ВОСТОКА
