date,mw,region
2006-08-22 0:00,2175,ОЭС ВОСТОКА
2006-08-22 1:00,2438,ОЭС ВОСТОКА
2006-08-22 2:00,2505,ОЭС ВОСТОКА
2006-08-22 3:00,2602,ОЭС ВОСТОКА
2006-08-22 4:00,2578,ОЭС ВОСТОКА
2006-08-22 5:00,2543,ОЭС ВОСТОКА
2006-08-22 6:00,2511,ОЭС ВОСТОКА
2006-08-22 7:00,2529,ОЭС ВОСТОКА
2006-08-22 8:00,2536,ОЭС ВОСТОКА
2006-08-22 9:00,2609,ОЭС ВОСТОКА
2006-08-22 10:00,2468,ОЭС ВОСТОКА
2006-08-22 11:00,2607,ОЭС ВОСТОКА
2006-08-22 12:00,2578,ОЭС ВОСТОКА
2006-08-22 13:00,2593,ОЭС ВОСТОКА
2006-08-22 14:00,2585,ОЭС ВОСТОКА
2006-08-22 15:00,2874,ОЭС ВОСТОКА
2006-08-22 16:00,2677,ОЭС ВОСТОКА
2006-08-22 17:00,2410,ОЭС ВОСТОКА
2006-08-22 18:00,2191,ОЭС ВОСТОКА
2006-08-22 19:00,2084,ОЭС ВОСТОКА
2006-08-22 20:00,2045,ОЭС ВОСТОКА
2006-08-22 21:00,1842,ОЭС ВОСТОКА
2006-08-22 22:00,1886,ОЭС ВОСТОКА
2006-08-22 23:00,2054,ОЭС ВОСТОКА
