date,mw,region
2019-06-21 0:00,3933,ОЭС ВОСТОКА
2019-06-21 1:00,4176,ОЭС ВОСТОКА
2019-06-21 2:00,4225,ОЭС ВОСТОКА
2019-06-21 3:00,4299,ОЭС ВОСТОКА
2019-06-21 4:00,4488,ОЭС ВОСТОКА
2019-06-21 5:00,4270,ОЭС ВОСТОКА
2019-06-21 6:00,4196,ОЭС ВОСТОКА
2019-06-21 7:00,4385,ОЭС ВОСТОКА
2019-06-21 8:00,4260,ОЭС ВОСТОКА
2019-06-21 9:00,4555,ОЭС ВОСТОКА
2019-06-21 10:00,4583,ОЭС ВОСТОКА
2019-06-21 11:00,4640,ОЭС ВОСТОКА
2019-06-21 12:00,4590,ОЭС ВОСТОКА
2019-06-21 13:00,4617,ОЭС ВОСТОКА
2019-06-21 14:00,4592,ОЭС ВОСТОКА
2019-06-21 15:00,4574,ОЭС ВОСТОКА
2019-06-21 16:00,4407,ОЭС ВОСТОКА
2019-06-21 17:00,3966,ОЭС ВОСТОКА
2019-06-21 18:00,3789,ОЭС ВОСТОКА
2019-06-21 19:00,3618,ОЭС ВОСТОКА
2019-06-21 20:00,3532,ОЭС ВОСТОКА
2019-06-21 21:00,3511,ОЭС ВОСТОКА
2019-06-21 22:00,3576,ОЭС ВОСТОКА
2019-06-21 23:00,3494,ОЭС ВОСТОКА
