date,mw,region
2015-06-26 0:00,2749,ОЭС ВОСТОКА
2015-06-26 1:00,2904,ОЭС ВОСТОКА
2015-06-26 2:00,3253,ОЭС ВОСТОКА
2015-06-26 3:00,3343,ОЭС ВОСТОКА
2015-06-26 4:00,3365,ОЭС ВОСТОКА
2015-06-26 5:00,3315,ОЭС ВОСТОКА
2015-06-26 6:00,3328,ОЭС ВОСТОКА
2015-06-26 7:00,3337,ОЭС ВОСТОКА
2015-06-26 8:00,3291,ОЭС ВОСТОКА
2015-06-26 9:00,3227,ОЭС ВОСТОКА
2015-06-26 10:00,3111,ОЭС ВОСТОКА
2015-06-26 11:00,3209,ОЭС ВОСТОКА
2015-06-26 12:00,3236,ОЭС ВОСТОКА
2015-06-26 13:00,3228,ОЭС ВОСТОКА
2015-06-26 14:00,3268,ОЭС ВОСТОКА
2015-06-26 15:00,3410,ОЭС ВОСТОКА
2015-06-26 16:00,3108,ОЭС ВОСТОКА
2015-06-26 17:00,3010,ОЭС ВОСТОКА
2015-06-26 18:00,2739,ОЭС ВОСТОКА
2015-06-26 19:00,2570,ОЭС ВОСТОКА
2015-06-26 20:00,2634,ОЭС ВОСТОКА
2015-06-26 21:00,2448,ОЭС ВОСТОКА
2015-06-26 22:00,2491,ОЭС ВОСТОКА
2015-06-26 23:00,2457,ОЭС ВОСТОКА
