date,mw,region
2013-03-08 0:00,4110,ОЭС ВОСТОКА
2013-03-08 1:00,4237,ОЭС ВОСТОКА
2013-03-08 2:00,4359,ОЭС ВОСТОКА
2013-03-08 3:00,4897,ОЭС ВОСТОКА
2013-03-08 4:00,4851,ОЭС ВОСТОКА
2013-03-08 5:00,4944,ОЭС ВОСТОКА
2013-03-08 6:00,4893,ОЭС ВОСТОКА
2013-03-08 7:00,4760,ОЭС ВОСТОКА
2013-03-08 8:00,4638,ОЭС ВОСТОКА
2013-03-08 9:00,4604,ОЭС ВОСТОКА
2013-03-08 10:00,4596,ОЭС ВОСТОКА
2013-03-08 11:00,4524,ОЭС ВОСТОКА
2013-03-08 12:00,4585,ОЭС ВОСТОКА
2013-03-08 13:00,4662,ОЭС ВОСТОКА
2013-03-08 14:00,4824,ОЭС ВОСТОКА
2013-03-08 15:00,4851,ОЭС ВОСТОКА
2013-03-08 16:00,4707,ОЭС ВОСТОКА
2013-03-08 17:00,4570,ОЭС ВОСТОКА
2013-03-08 18:00,4396,ОЭС ВОСТОКА
2013-03-08 19:00,4164,ОЭС ВОСТОКА
2013-03-08 20:00,4061,ОЭС ВОСТОКА
2013-03-08 21:00,4160,ОЭС ВОСТОКА
2013-03-08 22:00,4129,ОЭС ВОСТОКА
2013-03-08 23:00,4110,ОЭС ВОСТОКА
