date,mw,region
2003-01-21 0:00,3969,ОЭС ВОСТОКА
2003-01-21 1:00,4138,ОЭС ВОСТОКА
2003-01-21 2:00,4215,ОЭС ВОСТОКА
2003-01-21 3:00,4267,ОЭС ВОСТОКА
2003-01-21 4:00,4256,ОЭС ВОСТОКА
2003-01-21 5:00,4175,ОЭС ВОСТОКА
2003-01-21 6:00,4035,ОЭС ВОСТОКА
2003-01-21 7:00,4020,ОЭС ВОСТОКА
2003-01-21 8:00,4061,ОЭС ВОСТОКА
2003-01-21 9:00,4053,ОЭС ВОСТОКА
2003-01-21 10:00,4051,ОЭС ВОСТОКА
2003-01-21 11:00,4280,ОЭС ВОСТОКА
2003-01-21 12:00,4606,ОЭС ВОСТОКА
2003-01-21 13:00,4479,ОЭС ВОСТОКА
2003-01-21 14:00,4436,ОЭС ВОСТОКА
2003-01-21 15:00,4334,ОЭС ВОСТОКА
2003-01-21 16:00,4133,ОЭС ВОСТОКА
2003-01-21 17:00,3904,ОЭС ВОСТОКА
2003-01-21 18:00,3783,ОЭС ВОСТОКА
2003-01-21 19:00,3696,ОЭС ВОСТОКА
2003-01-21 20:00,3633,ОЭС ВОСТОКА
2003-01-21 21:00,3662,ОЭС ВОСТОКА
2003-01-21 22:00,3610,ОЭС ВОСТОКА
2003-01-21 23:00,3710,ОЭС ВОСТОКА
