date,mw,region
2016-05-08 0:00,3228,ОЭС ВОСТОКА
2016-05-08 1:00,3540,ОЭС ВОСТОКА
2016-05-08 2:00,3917,ОЭС ВОСТОКА
2016-05-08 3:00,4193,ОЭС ВОСТОКА
2016-05-08 4:00,4227,ОЭС ВОСТОКА
2016-05-08 5:00,4173,ОЭС ВОСТОКА
2016-05-08 6:00,4123,ОЭС ВОСТОКА
2016-05-08 7:00,4086,ОЭС ВОСТОКА
2016-05-08 8:00,4094,ОЭС ВОСТОКА
2016-05-08 9:00,3954,ОЭС ВОСТОКА
2016-05-08 10:00,3999,ОЭС ВОСТОКА
2016-05-08 11:00,4049,ОЭС ВОСТОКА
2016-05-08 12:00,4102,ОЭС ВОСТОКА
2016-05-08 13:00,4164,ОЭС ВОСТОКА
2016-05-08 14:00,4224,ОЭС ВОСТОКА
2016-05-08 15:00,4231,ОЭС ВОСТОКА
2016-05-08 16:00,3743,ОЭС ВОСТОКА
2016-05-08 17:00,3395,ОЭС ВОСТОКА
2016-05-08 18:00,3194,ОЭС ВОСТОКА
2016-05-08 19:00,3104,ОЭС ВОСТОКА
2016-05-08 20:00,3083,ОЭС ВОСТОКА
2016-05-08 21:00,2985,ОЭС ВОСТОКА
2016-05-08 22:00,3037,ОЭС ВОСТОКА
2016-05-08 23:00,2993,ОЭС ВОСТОКА
