date,mw,region
2014-09-13 0:00,2773,ОЭС ВОСТОКА
2014-09-13 1:00,2857,ОЭС ВОСТОКА
2014-09-13 2:00,3190,ОЭС ВОСТОКА
2014-09-13 3:00,3371,ОЭС ВОСТОКА
2014-09-13 4:00,3381,ОЭС ВОСТОКА
2014-09-13 5:00,3371,ОЭС ВОСТОКА
2014-09-13 6:00,3257,ОЭС ВОСТОКА
2014-09-13 7:00,3265,ОЭС ВОСТОКА
2014-09-13 8:00,3271,ОЭС ВОСТОКА
2014-09-13 9:00,3204,ОЭС ВОСТОКА
2014-09-13 10:00,3168,ОЭС ВОСТОКА
2014-09-13 11:00,3226,ОЭС ВОСТОКА
2014-09-13 12:00,3240,ОЭС ВОСТОКА
2014-09-13 13:00,3333,ОЭС ВОСТОКА
2014-09-13 14:00,3487,ОЭС ВОСТОКА
2014-09-13 15:00,3485,ОЭС ВОСТОКА
2014-09-13 16:00,3286,ОЭС ВОСТОКА
2014-09-13 17:00,3108,ОЭС ВОСТОКА
2014-09-13 18:00,2868,ОЭС ВОСТОКА
2014-09-13 19:00,2684,ОЭС ВОСТОКА
2014-09-13 20:00,2648,ОЭС ВОСТОКА
2014-09-13 21:00,2671,ОЭС ВОСТОКА
2014-09-13 22:00,2671,ОЭС ВОСТОКА
2014-09-13 23:00,2626,ОЭС ВОСТОКА
