date,mw,region
2006-02-26 0:00,3654,ОЭС ВОСТОКА
2006-02-26 1:00,3824,ОЭС ВОСТОКА
2006-02-26 2:00,4047,ОЭС ВОСТОКА
2006-02-26 3:00,4019,ОЭС ВОСТОКА
2006-02-26 4:00,4081,ОЭС ВОСТОКА
2006-02-26 5:00,4023,ОЭС ВОСТОКА
2006-02-26 6:00,3928,ОЭС ВОСТОКА
2006-02-26 7:00,3937,ОЭС ВОСТОКА
2006-02-26 8:00,3898,ОЭС ВОСТОКА
2006-02-26 9:00,3916,ОЭС ВОСТОКА
2006-02-26 10:00,3828,ОЭС ВОСТОКА
2006-02-26 11:00,3922,ОЭС ВОСТОКА
2006-02-26 12:00,4223,ОЭС ВОСТОКА
2006-02-26 13:00,4372,ОЭС ВОСТОКА
2006-02-26 14:00,4254,ОЭС ВОСТОКА
2006-02-26 15:00,4163,ОЭС ВОСТОКА
2006-02-26 16:00,3953,ОЭС ВОСТОКА
2006-02-26 17:00,3706,ОЭС ВОСТОКА
2006-02-26 18:00,3554,ОЭС ВОСТОКА
2006-02-26 19:00,3452,ОЭС ВОСТОКА
2006-02-26 20:00,3424,ОЭС ВОСТОКА
2006-02-26 21:00,3380,ОЭС ВОСТОКА
2006-02-26 22:00,3422,ОЭС ВОСТОКА
2006-02-26 23:00,3504,ОЭС ВОСТОКА
