date,mw,region
2006-12-01 0:00,3848,ОЭС ВОСТОКА
2006-12-01 1:00,4205,ОЭС ВОСТОКА
2006-12-01 2:00,4239,ОЭС ВОСТОКА
2006-12-01 3:00,4337,ОЭС ВОСТОКА
2006-12-01 4:00,4301,ОЭС ВОСТОКА
2006-12-01 5:00,4199,ОЭС ВОСТОКА
2006-12-01 6:00,4124,ОЭС ВОСТОКА
2006-12-01 7:00,4075,ОЭС ВОСТОКА
2006-12-01 8:00,4129,ОЭС ВОСТОКА
2006-12-01 9:00,4210,ОЭС ВОСТОКА
2006-12-01 10:00,4208,ОЭС ВОСТОКА
2006-12-01 11:00,4543,ОЭС ВОСТОКА
2006-12-01 12:00,4631,ОЭС ВОСТОКА
2006-12-01 13:00,4470,ОЭС ВОСТОКА
2006-12-01 14:00,4444,ОЭС ВОСТОКА
2006-12-01 15:00,4282,ОЭС ВОСТОКА
2006-12-01 16:00,4164,ОЭС ВОСТОКА
2006-12-01 17:00,4030,ОЭС ВОСТОКА
2006-12-01 18:00,3820,ОЭС ВОСТОКА
2006-12-01 19:00,3685,ОЭС ВОСТОКА
2006-12-01 20:00,3594,ОЭС ВОСТОКА
2006-12-01 21:00,3594,ОЭС ВОСТОКА
2006-12-01 22:00,3576,ОЭС ВОСТОКА
2006-12-01 23:00,3613,ОЭС ВОСТОКА
