date,mw,region
2004-07-14 0:00,2041,ОЭС ВОСТОКА
2004-07-14 1:00,2139,ОЭС ВОСТОКА
2004-07-14 2:00,2362,ОЭС ВОСТОКА
2004-07-14 3:00,2368,ОЭС ВОСТОКА
2004-07-14 4:00,2482,ОЭС ВОСТОКА
2004-07-14 5:00,2373,ОЭС ВОСТОКА
2004-07-14 6:00,2342,ОЭС ВОСТОКА
2004-07-14 7:00,2421,ОЭС ВОСТОКА
2004-07-14 8:00,2301,ОЭС ВОСТОКА
2004-07-14 9:00,2299,ОЭС ВОСТОКА
2004-07-14 10:00,2292,ОЭС ВОСТОКА
2004-07-14 11:00,2341,ОЭС ВОСТОКА
2004-07-14 12:00,2250,ОЭС ВОСТОКА
2004-07-14 13:00,2269,ОЭС ВОСТОКА
2004-07-14 14:00,2384,ОЭС ВОСТОКА
2004-07-14 15:00,2444,ОЭС ВОСТОКА
2004-07-14 16:00,2637,ОЭС ВОСТОКА
2004-07-14 17:00,2349,ОЭС ВОСТОКА
2004-07-14 18:00,2164,ОЭС ВОСТОКА
2004-07-14 19:00,1987,ОЭС ВОСТОКА
2004-07-14 20:00,1881,ОЭС ВОСТОКА
2004-07-14 21:00,1857,ОЭС ВОСТОКА
2004-07-14 22:00,1889,ОЭС ВОСТОКА
2004-07-14 23:00,1921,ОЭС ВОСТОКА
