date,mw,region
2011-08-22 0:00,2383,ОЭС ВОСТОКА
2011-08-22 1:00,2608,ОЭС ВОСТОКА
2011-08-22 2:00,2818,ОЭС ВОСТОКА
2011-08-22 3:00,2960,ОЭС ВОСТОКА
2011-08-22 4:00,3109,ОЭС ВОСТОКА
2011-08-22 5:00,2915,ОЭС ВОСТОКА
2011-08-22 6:00,2907,ОЭС ВОСТОКА
2011-08-22 7:00,2967,ОЭС ВОСТОКА
2011-08-22 8:00,2965,ОЭС ВОСТОКА
2011-08-22 9:00,3001,ОЭС ВОСТОКА
2011-08-22 10:00,3044,ОЭС ВОСТОКА
2011-08-22 11:00,2927,ОЭС ВОСТОКА
2011-08-22 12:00,2919,ОЭС ВОСТОКА
2011-08-22 13:00,2947,ОЭС ВОСТОКА
2011-08-22 14:00,2977,ОЭС ВОСТОКА
2011-08-22 15:00,3235,ОЭС ВОСТОКА
2011-08-22 16:00,3052,ОЭС ВОСТОКА
2011-08-22 17:00,2738,ОЭС ВОСТОКА
2011-08-22 18:00,2451,ОЭС ВОСТОКА
2011-08-22 19:00,2359,ОЭС ВОСТОКА
2011-08-22 20:00,2346,ОЭС ВОСТОКА
2011-08-22 21:00,2218,ОЭС ВОСТОКА
2011-08-22 22:00,2347,ОЭС ВОСТОКА
2011-08-22 23:00,2319,ОЭС ВОСТОКА
