date,mw,region
2017-02-06 0:00,4867,ОЭС ВОСТОКА
2017-02-06 1:00,5073,ОЭС ВОСТОКА
2017-02-06 2:00,5163,ОЭС ВОСТОКА
2017-02-06 3:00,5154,ОЭС ВОСТОКА
2017-02-06 4:00,5281,ОЭС ВОСТОКА
2017-02-06 5:00,5185,ОЭС ВОСТОКА
2017-02-06 6:00,5048,ОЭС ВОСТОКА
2017-02-06 7:00,4955,ОЭС ВОСТОКА
2017-02-06 8:00,4877,ОЭС ВОСТОКА
2017-02-06 9:00,4922,ОЭС ВОСТОКА
2017-02-06 10:00,4947,ОЭС ВОСТОКА
2017-02-06 11:00,5027,ОЭС ВОСТОКА
2017-02-06 12:00,5262,ОЭС ВОСТОКА
2017-02-06 13:00,5320,ОЭС ВОСТОКА
2017-02-06 14:00,5209,ОЭС ВОСТОКА
2017-02-06 15:00,5026,ОЭС ВОСТОКА
2017-02-06 16:00,4983,ОЭС ВОСТОКА
2017-02-06 17:00,4687,ОЭС ВОСТОКА
2017-02-06 18:00,4650,ОЭС ВОСТОКА
2017-02-06 19:00,4492,ОЭС ВОСТОКА
2017-02-06 20:00,4434,ОЭС ВОСТОКА
2017-02-06 21:00,4414,ОЭС ВОСТОКА
2017-02-06 22:00,4451,ОЭС ВОСТОКА
2017-02-06 23:00,4579,ОЭС ВОСТОКА
