date,mw,region
2014-11-09 0:00,3789,ОЭС ВОСТОКА
2014-11-09 1:00,3894,ОЭС ВОСТОКА
2014-11-09 2:00,4155,ОЭС ВОСТОКА
2014-11-09 3:00,4289,ОЭС ВОСТОКА
2014-11-09 4:00,4293,ОЭС ВОСТОКА
2014-11-09 5:00,4324,ОЭС ВОСТОКА
2014-11-09 6:00,4234,ОЭС ВОСТОКА
2014-11-09 7:00,4261,ОЭС ВОСТОКА
2014-11-09 8:00,4208,ОЭС ВОСТОКА
2014-11-09 9:00,4173,ОЭС ВОСТОКА
2014-11-09 10:00,4254,ОЭС ВОСТОКА
2014-11-09 11:00,4622,ОЭС ВОСТОКА
2014-11-09 12:00,4770,ОЭС ВОСТОКА
2014-11-09 13:00,4700,ОЭС ВОСТОКА
2014-11-09 14:00,4545,ОЭС ВОСТОКА
2014-11-09 15:00,4471,ОЭС ВОСТОКА
2014-11-09 16:00,4333,ОЭС ВОСТОКА
2014-11-09 17:00,4172,ОЭС ВОСТОКА
2014-11-09 18:00,3802,ОЭС ВОСТОКА
2014-11-09 19:00,3810,ОЭС ВОСТОКА
2014-11-09 20:00,3722,ОЭС ВОСТОКА
2014-11-09 21:00,3805,ОЭС ВОСТОКА
2014-11-09 22:00,3708,ОЭС ВОСТОКА
2014-11-09 23:00,3735,ОЭС ВОСТОКА
