date,mw,region
2022-06-17 0:00,3972,ОЭС ВОСТОКА
2022-06-17 1:00,4424,ОЭС ВОСТОКА
2022-06-17 2:00,4822,ОЭС ВОСТОКА
2022-06-17 3:00,4843,ОЭС ВОСТОКА
2022-06-17 4:00,4701,ОЭС ВОСТОКА
2022-06-17 5:00,4470,ОЭС ВОСТОКА
2022-06-17 6:00,4204,ОЭС ВОСТОКА
2022-06-17 7:00,4191,ОЭС ВОСТОКА
2022-06-17 8:00,4274,ОЭС ВОСТОКА
2022-06-17 9:00,4358,ОЭС ВОСТОКА
2022-06-17 10:00,4485,ОЭС ВОСТОКА
2022-06-17 11:00,4710,ОЭС ВОСТОКА
2022-06-17 12:00,4892,ОЭС ВОСТОКА
2022-06-17 13:00,4836,ОЭС ВОСТОКА
2022-06-17 14:00,4860,ОЭС ВОСТОКА
2022-06-17 15:00,4869,ОЭС ВОСТОКА
2022-06-17 16:00,4811,ОЭС ВОСТОКА
2022-06-17 17:00,4637,ОЭС ВОСТОКА
2022-06-17 18:00,4276,ОЭС ВОСТОКА
2022-06-17 19:00,3883,ОЭС ВОСТОКА
2022-06-17 20:00,3696,ОЭС ВОСТОКА
2022-06-17 21:00,3608,ОЭС ВОСТОКА
2022-06-17 22:00,3543,ОЭС ВОСТОКА
2022-06-17 23:00,3618,ОЭС ВОСТОКА
