date,mw,region
2007-06-26 0:00,2288,ОЭС ВОСТОКА
2007-06-26 1:00,2379,ОЭС ВОСТОКА
2007-06-26 2:00,2591,ОЭС ВОСТОКА
2007-06-26 3:00,2664,ОЭС ВОСТОКА
2007-06-26 4:00,2656,ОЭС ВОСТОКА
2007-06-26 5:00,2582,ОЭС ВОСТОКА
2007-06-26 6:00,2642,ОЭС ВОСТОКА
2007-06-26 7:00,2628,ОЭС ВОСТОКА
2007-06-26 8:00,2604,ОЭС ВОСТОКА
2007-06-26 9:00,2646,ОЭС ВОСТОКА
2007-06-26 10:00,2549,ОЭС ВОСТОКА
2007-06-26 11:00,2556,ОЭС ВОСТОКА
2007-06-26 12:00,2641,ОЭС ВОСТОКА
2007-06-26 13:00,2566,ОЭС ВОСТОКА
2007-06-26 14:00,2578,ОЭС ВОСТОКА
2007-06-26 15:00,2653,ОЭС ВОСТОКА
2007-06-26 16:00,2663,ОЭС ВОСТОКА
2007-06-26 17:00,2426,ОЭС ВОСТОКА
2007-06-26 18:00,2185,ОЭС ВОСТОКА
2007-06-26 19:00,2097,ОЭС ВОСТОКА
2007-06-26 20:00,2021,ОЭС ВОСТОКА
2007-06-26 21:00,1963,ОЭС ВОСТОКА
2007-06-26 22:00,1962,ОЭС ВОСТОКА
2007-06-26 23:00,2063,ОЭС ВОСТОКА
