date,mw,region
2022-02-01 0:00,6641,ОЭС ВОСТОКА
2022-02-01 1:00,6811,ОЭС ВОСТОКА
2022-02-01 2:00,6853,ОЭС ВОСТОКА
2022-02-01 3:00,7043,ОЭС ВОСТОКА
2022-02-01 4:00,6867,ОЭС ВОСТОКА
2022-02-01 5:00,6825,ОЭС ВОСТОКА
2022-02-01 6:00,6848,ОЭС ВОСТОКА
2022-02-01 7:00,6674,ОЭС ВОСТОКА
2022-02-01 8:00,6616,ОЭС ВОСТОКА
2022-02-01 9:00,6612,ОЭС ВОСТОКА
2022-02-01 10:00,6622,ОЭС ВОСТОКА
2022-02-01 11:00,6827,ОЭС ВОСТОКА
2022-02-01 12:00,7056,ОЭС ВОСТОКА
2022-02-01 13:00,6943,ОЭС ВОСТОКА
2022-02-01 14:00,6965,ОЭС ВОСТОКА
2022-02-01 15:00,6956,ОЭС ВОСТОКА
2022-02-01 16:00,6762,ОЭС ВОСТОКА
2022-02-01 17:00,6670,ОЭС ВОСТОКА
2022-02-01 18:00,6617,ОЭС ВОСТОКА
2022-02-01 19:00,6423,ОЭС ВОСТОКА
2022-02-01 20:00,6481,ОЭС ВОСТОКА
2022-02-01 21:00,6291,ОЭС ВОСТОКА
2022-02-01 22:00,6400,ОЭС ВОСТОКА
2022-02-01 23:00,6580,ОЭС ВОСТОКА
