date,mw,region
2021-08-04 0:00,3823,ОЭС ВОСТОКА
2021-08-04 1:00,4227,ОЭС ВОСТОКА
2021-08-04 2:00,4714,ОЭС ВОСТОКА
2021-08-04 3:00,4840,ОЭС ВОСТОКА
2021-08-04 4:00,4796,ОЭС ВОСТОКА
2021-08-04 5:00,4845,ОЭС ВОСТОКА
2021-08-04 6:00,4917,ОЭС ВОСТОКА
2021-08-04 7:00,4772,ОЭС ВОСТОКА
2021-08-04 8:00,4641,ОЭС ВОСТОКА
2021-08-04 9:00,4786,ОЭС ВОСТОКА
2021-08-04 10:00,4670,ОЭС ВОСТОКА
2021-08-04 11:00,4873,ОЭС ВОСТОКА
2021-08-04 12:00,4888,ОЭС ВОСТОКА
2021-08-04 13:00,4957,ОЭС ВОСТОКА
2021-08-04 14:00,5077,ОЭС ВОСТОКА
2021-08-04 15:00,5093,ОЭС ВОСТОКА
2021-08-04 16:00,4792,ОЭС ВОСТОКА
2021-08-04 17:00,4508,ОЭС ВОСТОКА
2021-08-04 18:00,4266,ОЭС ВОСТОКА
2021-08-04 19:00,3880,ОЭС ВОСТОКА
2021-08-04 20:00,3526,ОЭС ВОСТОКА
2021-08-04 21:00,3430,ОЭС ВОСТОКА
2021-08-04 22:00,3538,ОЭС ВОСТОКА
2021-08-04 23:00,3532,ОЭС ВОСТОКА
