date,mw,region
2016-06-26 0:00,2573,ОЭС ВОСТОКА
2016-06-26 1:00,2832,ОЭС ВОСТОКА
2016-06-26 2:00,2933,ОЭС ВОСТОКА
2016-06-26 3:00,3146,ОЭС ВОСТОКА
2016-06-26 4:00,3109,ОЭС ВОСТОКА
2016-06-26 5:00,3170,ОЭС ВОСТОКА
2016-06-26 6:00,3185,ОЭС ВОСТОКА
2016-06-26 7:00,3164,ОЭС ВОСТОКА
2016-06-26 8:00,3068,ОЭС ВОСТОКА
2016-06-26 9:00,3095,ОЭС ВОСТОКА
2016-06-26 10:00,3037,ОЭС ВОСТОКА
2016-06-26 11:00,3112,ОЭС ВОСТОКА
2016-06-26 12:00,3186,ОЭС ВОСТОКА
2016-06-26 13:00,3274,ОЭС ВОСТОКА
2016-06-26 14:00,3253,ОЭС ВОСТОКА
2016-06-26 15:00,3318,ОЭС ВОСТОКА
2016-06-26 16:00,3255,ОЭС ВОСТОКА
2016-06-26 17:00,2924,ОЭС ВОСТОКА
2016-06-26 18:00,2718,ОЭС ВОСТОКА
2016-06-26 19:00,2506,ОЭС ВОСТОКА
2016-06-26 20:00,2481,ОЭС ВОСТОКА
2016-06-26 21:00,2500,ОЭС ВОСТОКА
2016-06-26 22:00,2519,ОЭС ВОСТОКА
2016-06-26 23:00,2736,ОЭС ВОСТОКА
