date,mw,region
2005-01-11 0:00,3947,ОЭС ВОСТОКА
2005-01-11 1:00,4251,ОЭС ВОСТОКА
2005-01-11 2:00,4341,ОЭС ВОСТОКА
2005-01-11 3:00,4475,ОЭС ВОСТОКА
2005-01-11 4:00,4435,ОЭС ВОСТОКА
2005-01-11 5:00,4292,ОЭС ВОСТОКА
2005-01-11 6:00,4171,ОЭС ВОСТОКА
2005-01-11 7:00,4248,ОЭС ВОСТОКА
2005-01-11 8:00,4258,ОЭС ВОСТОКА
2005-01-11 9:00,4137,ОЭС ВОСТОКА
2005-01-11 10:00,4179,ОЭС ВОСТОКА
2005-01-11 11:00,4523,ОЭС ВОСТОКА
2005-01-11 12:00,4655,ОЭС ВОСТОКА
2005-01-11 13:00,4643,ОЭС ВОСТОКА
2005-01-11 14:00,4579,ОЭС ВОСТОКА
2005-01-11 15:00,4454,ОЭС ВОСТОКА
2005-01-11 16:00,4261,ОЭС ВОСТОКА
2005-01-11 17:00,4008,ОЭС ВОСТОКА
2005-01-11 18:00,3864,ОЭС ВОСТОКА
2005-01-11 19:00,3768,ОЭС ВОСТОКА
2005-01-11 20:00,3713,ОЭС ВОСТОКА
2005-01-11 21:00,3672,ОЭС ВОСТОКА
2005-01-11 22:00,3620,ОЭС ВОСТОКА
2005-01-11 23:00,3785,ОЭС ВОСТОКА
