date,mw,region
2014-09-08 0:00,2885,ОЭС ВОСТОКА
2014-09-08 1:00,3086,ОЭС ВОСТОКА
2014-09-08 2:00,3154,ОЭС ВОСТОКА
2014-09-08 3:00,3402,ОЭС ВОСТОКА
2014-09-08 4:00,3537,ОЭС ВОСТОКА
2014-09-08 5:00,3365,ОЭС ВОСТОКА
2014-09-08 6:00,3401,ОЭС ВОСТОКА
2014-09-08 7:00,3376,ОЭС ВОСТОКА
2014-09-08 8:00,3515,ОЭС ВОСТОКА
2014-09-08 9:00,3337,ОЭС ВОСТОКА
2014-09-08 10:00,3462,ОЭС ВОСТОКА
2014-09-08 11:00,3472,ОЭС ВОСТОКА
2014-09-08 12:00,3407,ОЭС ВОСТОКА
2014-09-08 13:00,3587,ОЭС ВОСТОКА
2014-09-08 14:00,3696,ОЭС ВОСТОКА
2014-09-08 15:00,3577,ОЭС ВОСТОКА
2014-09-08 16:00,3430,ОЭС ВОСТОКА
2014-09-08 17:00,3161,ОЭС ВОСТОКА
2014-09-08 18:00,2747,ОЭС ВОСТОКА
2014-09-08 19:00,2699,ОЭС ВОСТОКА
2014-09-08 20:00,2594,ОЭС ВОСТОКА
2014-09-08 21:00,2728,ОЭС ВОСТОКА
2014-09-08 22:00,2669,ОЭС ВОСТОКА
2014-09-08 23:00,2742,ОЭС ВОСТОКА
