date,mw,region
2022-01-18 0:00,7143,ОЭС ВОСТОКА
2022-01-18 1:00,7549,ОЭС ВОСТОКА
2022-01-18 2:00,7763,ОЭС ВОСТОКА
2022-01-18 3:00,7782,ОЭС ВОСТОКА
2022-01-18 4:00,7679,ОЭС ВОСТОКА
2022-01-18 5:00,7452,ОЭС ВОСТОКА
2022-01-18 6:00,7096,ОЭС ВОСТОКА
2022-01-18 7:00,6900,ОЭС ВОСТОКА
2022-01-18 8:00,6837,ОЭС ВОСТОКА
2022-01-18 9:00,6743,ОЭС ВОСТОКА
2022-01-18 10:00,6966,ОЭС ВОСТОКА
2022-01-18 11:00,7433,ОЭС ВОСТОКА
2022-01-18 12:00,7840,ОЭС ВОСТОКА
2022-01-18 13:00,7784,ОЭС ВОСТОКА
2022-01-18 14:00,7772,ОЭС ВОСТОКА
2022-01-18 15:00,7706,ОЭС ВОСТОКА
2022-01-18 16:00,7604,ОЭС ВОСТОКА
2022-01-18 17:00,7461,ОЭС ВОСТОКА
2022-01-18 18:00,7153,ОЭС ВОСТОКА
2022-01-18 19:00,6769,ОЭС ВОСТОКА
2022-01-18 20:00,6643,ОЭС ВОСТОКА
2022-01-18 21:00,6611,ОЭС ВОСТОКА
2022-01-18 22:00,6477,ОЭС ВОСТОКА
2022-01-18 23:00,6758,ОЭС ВОСТОКА
