date,mw,region
2005-09-03 0:00,2190,ОЭС ВОСТОКА
2005-09-03 1:00,2301,ОЭС ВОСТОКА
2005-09-03 2:00,2499,ОЭС ВОСТОКА
2005-09-03 3:00,2553,ОЭС ВОСТОКА
2005-09-03 4:00,2567,ОЭС ВОСТОКА
2005-09-03 5:00,2537,ОЭС ВОСТОКА
2005-09-03 6:00,2449,ОЭС ВОСТОКА
2005-09-03 7:00,2440,ОЭС ВОСТОКА
2005-09-03 8:00,2453,ОЭС ВОСТОКА
2005-09-03 9:00,2343,ОЭС ВОСТОКА
2005-09-03 10:00,2350,ОЭС ВОСТОКА
2005-09-03 11:00,2501,ОЭС ВОСТОКА
2005-09-03 12:00,2531,ОЭС ВОСТОКА
2005-09-03 13:00,2546,ОЭС ВОСТОКА
2005-09-03 14:00,2725,ОЭС ВОСТОКА
2005-09-03 15:00,2880,ОЭС ВОСТОКА
2005-09-03 16:00,2628,ОЭС ВОСТОКА
2005-09-03 17:00,2465,ОЭС ВОСТОКА
2005-09-03 18:00,2264,ОЭС ВОСТОКА
2005-09-03 19:00,2099,ОЭС ВОСТОКА
2005-09-03 20:00,2076,ОЭС ВОСТОКА
2005-09-03 21:00,2041,ОЭС ВОСТОКА
2005-09-03 22:00,2033,ОЭС ВОСТОКА
2005-09-03 23:00,2080,ОЭС ВОСТОКА
