date,mw,region
2005-06-24 0:00,2144,ОЭС ВОСТОКА
2005-06-24 1:00,2295,ОЭС ВОСТОКА
2005-06-24 2:00,2438,ОЭС ВОСТОКА
2005-06-24 3:00,2557,ОЭС ВОСТОКА
2005-06-24 4:00,2550,ОЭС ВОСТОКА
2005-06-24 5:00,2425,ОЭС ВОСТОКА
2005-06-24 6:00,2465,ОЭС ВОСТОКА
2005-06-24 7:00,2444,ОЭС ВОСТОКА
2005-06-24 8:00,2365,ОЭС ВОСТОКА
2005-06-24 9:00,2432,ОЭС ВОСТОКА
2005-06-24 10:00,2374,ОЭС ВОСТОКА
2005-06-24 11:00,2312,ОЭС ВОСТОКА
2005-06-24 12:00,2384,ОЭС ВОСТОКА
2005-06-24 13:00,2359,ОЭС ВОСТОКА
2005-06-24 14:00,2414,ОЭС ВОСТОКА
2005-06-24 15:00,2535,ОЭС ВОСТОКА
2005-06-24 16:00,2546,ОЭС ВОСТОКА
2005-06-24 17:00,2379,ОЭС ВОСТОКА
2005-06-24 18:00,2135,ОЭС ВОСТОКА
2005-06-24 19:00,1993,ОЭС ВОСТОКА
2005-06-24 20:00,1941,ОЭС ВОСТОКА
2005-06-24 21:00,1910,ОЭС ВОСТОКА
2005-06-24 22:00,1901,ОЭС ВОСТОКА
2005-06-24 23:00,1885,ОЭС ВОСТОКА
