date,mw,region
2008-12-30 0:00,3984,ОЭС ВОСТОКА
2008-12-30 1:00,4380,ОЭС ВОСТОКА
2008-12-30 2:00,4356,ОЭС ВОСТОКА
2008-12-30 3:00,4420,ОЭС ВОСТОКА
2008-12-30 4:00,4332,ОЭС ВОСТОКА
2008-12-30 5:00,4325,ОЭС ВОСТОКА
2008-12-30 6:00,4227,ОЭС ВОСТОКА
2008-12-30 7:00,4096,ОЭС ВОСТОКА
2008-12-30 8:00,4124,ОЭС ВОСТОКА
2008-12-30 9:00,4152,ОЭС ВОСТОКА
2008-12-30 10:00,4244,ОЭС ВОСТОКА
2008-12-30 11:00,4500,ОЭС ВОСТОКА
2008-12-30 12:00,4671,ОЭС ВОСТОКА
2008-12-30 13:00,4596,ОЭС ВОСТОКА
2008-12-30 14:00,4625,ОЭС ВОСТОКА
2008-12-30 15:00,4481,ОЭС ВОСТОКА
2008-12-30 16:00,4322,ОЭС ВОСТОКА
2008-12-30 17:00,4028,ОЭС ВОСТОКА
2008-12-30 18:00,3926,ОЭС ВОСТОКА
2008-12-30 19:00,3814,ОЭС ВОСТОКА
2008-12-30 20:00,3653,ОЭС ВОСТОКА
2008-12-30 21:00,3699,ОЭС ВОСТОКА
2008-12-30 22:00,3676,ОЭС ВОСТОКА
2008-12-30 23:00,3754,ОЭС ВОСТОКА
