date,mw,region
2011-06-12 0:00,2558,ОЭС ВОСТОКА
2011-06-12 1:00,2623,ОЭС ВОСТОКА
2011-06-12 2:00,2793,ОЭС ВОСТОКА
2011-06-12 3:00,3031,ОЭС ВОСТОКА
2011-06-12 4:00,2984,ОЭС ВОСТОКА
2011-06-12 5:00,3041,ОЭС ВОСТОКА
2011-06-12 6:00,3055,ОЭС ВОСТОКА
2011-06-12 7:00,2948,ОЭС ВОСТОКА
2011-06-12 8:00,2868,ОЭС ВОСТОКА
2011-06-12 9:00,3022,ОЭС ВОСТОКА
2011-06-12 10:00,2904,ОЭС ВОСТОКА
2011-06-12 11:00,2944,ОЭС ВОСТОКА
2011-06-12 12:00,3026,ОЭС ВОСТОКА
2011-06-12 13:00,2914,ОЭС ВОСТОКА
2011-06-12 14:00,3173,ОЭС ВОСТОКА
2011-06-12 15:00,3192,ОЭС ВОСТОКА
2011-06-12 16:00,3013,ОЭС ВОСТОКА
2011-06-12 17:00,2921,ОЭС ВОСТОКА
2011-06-12 18:00,2653,ОЭС ВОСТОКА
2011-06-12 19:00,2574,ОЭС ВОСТОКА
2011-06-12 20:00,2462,ОЭС ВОСТОКА
2011-06-12 21:00,2440,ОЭС ВОСТОКА
2011-06-12 22:00,2493,ОЭС ВОСТОКА
2011-06-12 23:00,2396,ОЭС ВОСТОКА
