date,mw,region
2018-02-18 0:00,4724,ОЭС ВОСТОКА
2018-02-18 1:00,4876,ОЭС ВОСТОКА
2018-02-18 2:00,5015,ОЭС ВОСТОКА
2018-02-18 3:00,5164,ОЭС ВОСТОКА
2018-02-18 4:00,5288,ОЭС ВОСТОКА
2018-02-18 5:00,5205,ОЭС ВОСТОКА
2018-02-18 6:00,5078,ОЭС ВОСТОКА
2018-02-18 7:00,5052,ОЭС ВОСТОКА
2018-02-18 8:00,4953,ОЭС ВОСТОКА
2018-02-18 9:00,4916,ОЭС ВОСТОКА
2018-02-18 10:00,4968,ОЭС ВОСТОКА
2018-02-18 11:00,5041,ОЭС ВОСТОКА
2018-02-18 12:00,5258,ОЭС ВОСТОКА
2018-02-18 13:00,5233,ОЭС ВОСТОКА
2018-02-18 14:00,5427,ОЭС ВОСТОКА
2018-02-18 15:00,5383,ОЭС ВОСТОКА
2018-02-18 16:00,5123,ОЭС ВОСТОКА
2018-02-18 17:00,5002,ОЭС ВОСТОКА
2018-02-18 18:00,4870,ОЭС ВОСТОКА
2018-02-18 19:00,4675,ОЭС ВОСТОКА
2018-02-18 20:00,4656,ОЭС ВОСТОКА
2018-02-18 21:00,4662,ОЭС ВОСТОКА
2018-02-18 22:00,4698,ОЭС ВОСТОКА
2018-02-18 23:00,4755,ОЭС ВОСТОКА
