date,mw,region
2021-03-22 0:00,5362,ОЭС ВОСТОКА
2021-03-22 1:00,5611,ОЭС ВОСТОКА
2021-03-22 2:00,5819,ОЭС ВОСТОКА
2021-03-22 3:00,5880,ОЭС ВОСТОКА
2021-03-22 4:00,6026,ОЭС ВОСТОКА
2021-03-22 5:00,5824,ОЭС ВОСТОКА
2021-03-22 6:00,5839,ОЭС ВОСТОКА
2021-03-22 7:00,5644,ОЭС ВОСТОКА
2021-03-22 8:00,5493,ОЭС ВОСТОКА
2021-03-22 9:00,5341,ОЭС ВОСТОКА
2021-03-22 10:00,5321,ОЭС ВОСТОКА
2021-03-22 11:00,5678,ОЭС ВОСТОКА
2021-03-22 12:00,5818,ОЭС ВОСТОКА
2021-03-22 13:00,6129,ОЭС ВОСТОКА
2021-03-22 14:00,6117,ОЭС ВОСТОКА
2021-03-22 15:00,6000,ОЭС ВОСТОКА
2021-03-22 16:00,5823,ОЭС ВОСТОКА
2021-03-22 17:00,5793,ОЭС ВОСТОКА
2021-03-22 18:00,5452,ОЭС ВОСТОКА
2021-03-22 19:00,5147,ОЭС ВОСТОКА
2021-03-22 20:00,5029,ОЭС ВОСТОКА
2021-03-22 21:00,5165,ОЭС ВОСТОКА
2021-03-22 22:00,5051,ОЭС ВОСТОКА
2021-03-22 23:00,5086,ОЭС ВОСТОКА
