date,mw,region
2005-06-30 0:00,2069,ОЭС ВОСТОКА
2005-06-30 1:00,2243,ОЭС ВОСТОКА
2005-06-30 2:00,2352,ОЭС ВОСТОКА
2005-06-30 3:00,2540,ОЭС ВОСТОКА
2005-06-30 4:00,2497,ОЭС ВОСТОКА
2005-06-30 5:00,2497,ОЭС ВОСТОКА
2005-06-30 6:00,2459,ОЭС ВОСТОКА
2005-06-30 7:00,2515,ОЭС ВОСТОКА
2005-06-30 8:00,2539,ОЭС ВОСТОКА
2005-06-30 9:00,2472,ОЭС ВОСТОКА
2005-06-30 10:00,2361,ОЭС ВОСТОКА
2005-06-30 11:00,2461,ОЭС ВОСТОКА
2005-06-30 12:00,2372,ОЭС ВОСТОКА
2005-06-30 13:00,2420,ОЭС ВОСТОКА
2005-06-30 14:00,2476,ОЭС ВОСТОКА
2005-06-30 15:00,2504,ОЭС ВОСТОКА
2005-06-30 16:00,2547,ОЭС ВОСТОКА
2005-06-30 17:00,2328,ОЭС ВОСТОКА
2005-06-30 18:00,2109,ОЭС ВОСТОКА
2005-06-30 19:00,1829,ОЭС ВОСТОКА
2005-06-30 20:00,1760,ОЭС ВОСТОКА
2005-06-30 21:00,1708,ОЭС ВОСТОКА
2005-06-30 22:00,1717,ОЭС ВОСТОКА
2005-06-30 23:00,1741,ОЭС ВОСТОКА
