date,mw,region
2018-07-31 0:00,3247,ОЭС ВОСТОКА
2018-07-31 1:00,3724,ОЭС ВОСТОКА
2018-07-31 2:00,4004,ОЭС ВОСТОКА
2018-07-31 3:00,4358,ОЭС ВОСТОКА
2018-07-31 4:00,4345,ОЭС ВОСТОКА
2018-07-31 5:00,4355,ОЭС ВОСТОКА
2018-07-31 6:00,4397,ОЭС ВОСТОКА
2018-07-31 7:00,4291,ОЭС ВОСТОКА
2018-07-31 8:00,4392,ОЭС ВОСТОКА
2018-07-31 9:00,4334,ОЭС ВОСТОКА
2018-07-31 10:00,4374,ОЭС ВОСТОКА
2018-07-31 11:00,4410,ОЭС ВОСТОКА
2018-07-31 12:00,4281,ОЭС ВОСТОКА
2018-07-31 13:00,4220,ОЭС ВОСТОКА
2018-07-31 14:00,4325,ОЭС ВОСТОКА
2018-07-31 15:00,4387,ОЭС ВОСТОКА
2018-07-31 16:00,4069,ОЭС ВОСТОКА
2018-07-31 17:00,3844,ОЭС ВОСТОКА
2018-07-31 18:00,3401,ОЭС ВОСТОКА
2018-07-31 19:00,3132,ОЭС ВОСТОКА
2018-07-31 20:00,2914,ОЭС ВОСТОКА
2018-07-31 21:00,2646,ОЭС ВОСТОКА
2018-07-31 22:00,2647,ОЭС ВОСТОКА
2018-07-31 23:00,2670,ОЭС ВОСТОКА
