date,mw,region
2006-01-10 0:00,4097,ОЭС ВОСТОКА
2006-01-10 1:00,4275,ОЭС ВОСТОКА
2006-01-10 2:00,4478,ОЭС ВОСТОКА
2006-01-10 3:00,4522,ОЭС ВОСТОКА
2006-01-10 4:00,4522,ОЭС ВОСТОКА
2006-01-10 5:00,4427,ОЭС ВОСТОКА
2006-01-10 6:00,4301,ОЭС ВОСТОКА
2006-01-10 7:00,4273,ОЭС ВОСТОКА
2006-01-10 8:00,4261,ОЭС ВОСТОКА
2006-01-10 9:00,4234,ОЭС ВОСТОКА
2006-01-10 10:00,4286,ОЭС ВОСТОКА
2006-01-10 11:00,4581,ОЭС ВОСТОКА
2006-01-10 12:00,4743,ОЭС ВОСТОКА
2006-01-10 13:00,4654,ОЭС ВОСТОКА
2006-01-10 14:00,4622,ОЭС ВОСТОКА
2006-01-10 15:00,4452,ОЭС ВОСТОКА
2006-01-10 16:00,4339,ОЭС ВОСТОКА
2006-01-10 17:00,4111,ОЭС ВОСТОКА
2006-01-10 18:00,3944,ОЭС ВОСТОКА
2006-01-10 19:00,3853,ОЭС ВОСТОКА
2006-01-10 20:00,3811,ОЭС ВОСТОКА
2006-01-10 21:00,3694,ОЭС ВОСТОКА
2006-01-10 22:00,3766,ОЭС ВОСТОКА
2006-01-10 23:00,3757,ОЭС ВОСТОКА
