date,mw,region
2017-01-26 0:00,4990,ОЭС ВОСТОКА
2017-01-26 1:00,5211,ОЭС ВОСТОКА
2017-01-26 2:00,5183,ОЭС ВОСТОКА
2017-01-26 3:00,5322,ОЭС ВОСТОКА
2017-01-26 4:00,5249,ОЭС ВОСТОКА
2017-01-26 5:00,5217,ОЭС ВОСТОКА
2017-01-26 6:00,5126,ОЭС ВОСТОКА
2017-01-26 7:00,5165,ОЭС ВОСТОКА
2017-01-26 8:00,5111,ОЭС ВОСТОКА
2017-01-26 9:00,4983,ОЭС ВОСТОКА
2017-01-26 10:00,5031,ОЭС ВОСТОКА
2017-01-26 11:00,5156,ОЭС ВОСТОКА
2017-01-26 12:00,5390,ОЭС ВОСТОКА
2017-01-26 13:00,5353,ОЭС ВОСТОКА
2017-01-26 14:00,5273,ОЭС ВОСТОКА
2017-01-26 15:00,5132,ОЭС ВОСТОКА
2017-01-26 16:00,5040,ОЭС ВОСТОКА
2017-01-26 17:00,4943,ОЭС ВОСТОКА
2017-01-26 18:00,4788,ОЭС ВОСТОКА
2017-01-26 19:00,4605,ОЭС ВОСТОКА
2017-01-26 20:00,4549,ОЭС ВОСТОКА
2017-01-26 21:00,4538,ОЭС ВОСТОКА
2017-01-26 22:00,4610,ОЭС ВОСТОКА
2017-01-26 23:00,4633,ОЭС ВОСТОКА
