date,mw,region
2010-12-21 0:00,4515,ОЭС ВОСТОКА
2010-12-21 1:00,4814,ОЭС ВОСТОКА
2010-12-21 2:00,4766,ОЭС ВОСТОКА
2010-12-21 3:00,4851,ОЭС ВОСТОКА
2010-12-21 4:00,4773,ОЭС ВОСТОКА
2010-12-21 5:00,4659,ОЭС ВОСТОКА
2010-12-21 6:00,4637,ОЭС ВОСТОКА
2010-12-21 7:00,4670,ОЭС ВОСТОКА
2010-12-21 8:00,4680,ОЭС ВОСТОКА
2010-12-21 9:00,4667,ОЭС ВОСТОКА
2010-12-21 10:00,4806,ОЭС ВОСТОКА
2010-12-21 11:00,4909,ОЭС ВОСТОКА
2010-12-21 12:00,5034,ОЭС ВОСТОКА
2010-12-21 13:00,5112,ОЭС ВОСТОКА
2010-12-21 14:00,4973,ОЭС ВОСТОКА
2010-12-21 15:00,4956,ОЭС ВОСТОКА
2010-12-21 16:00,4691,ОЭС ВОСТОКА
2010-12-21 17:00,4577,ОЭС ВОСТОКА
2010-12-21 18:00,4263,ОЭС ВОСТОКА
2010-12-21 19:00,4314,ОЭС ВОСТОКА
2010-12-21 20:00,4251,ОЭС ВОСТОКА
2010-12-21 21:00,4151,ОЭС ВОСТОКА
2010-12-21 22:00,4113,ОЭС ВОСТОКА
2010-12-21 23:00,4325,ОЭС ВОСТОКА
