date,mw,region
2015-09-22 0:00,3279,ОЭС ВОСТОКА
2015-09-22 1:00,3507,ОЭС ВОСТОКА
2015-09-22 2:00,4032,ОЭС ВОСТОКА
2015-09-22 3:00,4179,ОЭС ВОСТОКА
2015-09-22 4:00,4121,ОЭС ВОСТОКА
2015-09-22 5:00,4053,ОЭС ВОСТОКА
2015-09-22 6:00,3335,ОЭС ВОСТОКА
2015-09-22 7:00,3224,ОЭС ВОСТОКА
2015-09-22 8:00,3225,ОЭС ВОСТОКА
2015-09-22 9:00,3226,ОЭС ВОСТОКА
2015-09-22 10:00,3309,ОЭС ВОСТОКА
2015-09-22 11:00,3294,ОЭС ВОСТОКА
2015-09-22 12:00,3444,ОЭС ВОСТОКА
2015-09-22 13:00,3688,ОЭС ВОСТОКА
2015-09-22 14:00,3564,ОЭС ВОСТОКА
2015-09-22 15:00,3471,ОЭС ВОСТОКА
2015-09-22 16:00,3257,ОЭС ВОСТОКА
2015-09-22 17:00,3010,ОЭС ВОСТОКА
2015-09-22 18:00,2762,ОЭС ВОСТОКА
2015-09-22 19:00,2693,ОЭС ВОСТОКА
2015-09-22 20:00,2646,ОЭС ВОСТОКА
2015-09-22 21:00,2674,ОЭС ВОСТОКА
2015-09-22 22:00,2581,ОЭС ВОСТОКА
2015-09-22 23:00,2723,ОЭС ВОСТОКА
