date,mw,region
2010-10-12 0:00,3072,ОЭС ВОСТОКА
2010-10-12 1:00,3468,ОЭС ВОСТОКА
2010-10-12 2:00,3494,ОЭС ВОСТОКА
2010-10-12 3:00,3548,ОЭС ВОСТОКА
2010-10-12 4:00,3620,ОЭС ВОСТОКА
2010-10-12 5:00,3550,ОЭС ВОСТОКА
2010-10-12 6:00,3403,ОЭС ВОСТОКА
2010-10-12 7:00,3450,ОЭС ВОСТОКА
2010-10-12 8:00,3389,ОЭС ВОСТОКА
2010-10-12 9:00,3365,ОЭС ВОСТОКА
2010-10-12 10:00,3291,ОЭС ВОСТОКА
2010-10-12 11:00,3268,ОЭС ВОСТОКА
2010-10-12 12:00,3355,ОЭС ВОСТОКА
2010-10-12 13:00,3741,ОЭС ВОСТОКА
2010-10-12 14:00,3805,ОЭС ВОСТОКА
2010-10-12 15:00,3743,ОЭС ВОСТОКА
2010-10-12 16:00,3589,ОЭС ВОСТОКА
2010-10-12 17:00,3181,ОЭС ВОСТОКА
2010-10-12 18:00,3009,ОЭС ВОСТОКА
2010-10-12 19:00,2907,ОЭС ВОСТОКА
2010-10-12 20:00,2899,ОЭС ВОСТОКА
2010-10-12 21:00,2834,ОЭС ВОСТОКА
2010-10-12 22:00,2845,ОЭС ВОСТОКА
2010-10-12 23:00,2922,ОЭС ВОСТОКА
