date,mw,region
2020-01-20 0:00,6204,ОЭС ВОСТОКА
2020-01-20 1:00,6391,ОЭС ВОСТОКА
2020-01-20 2:00,6574,ОЭС ВОСТОКА
2020-01-20 3:00,6598,ОЭС ВОСТОКА
2020-01-20 4:00,6651,ОЭС ВОСТОКА
2020-01-20 5:00,6537,ОЭС ВОСТОКА
2020-01-20 6:00,6421,ОЭС ВОСТОКА
2020-01-20 7:00,6231,ОЭС ВОСТОКА
2020-01-20 8:00,6223,ОЭС ВОСТОКА
2020-01-20 9:00,6146,ОЭС ВОСТОКА
2020-01-20 10:00,6110,ОЭС ВОСТОКА
2020-01-20 11:00,6356,ОЭС ВОСТОКА
2020-01-20 12:00,6517,ОЭС ВОСТОКА
2020-01-20 13:00,6469,ОЭС ВОСТОКА
2020-01-20 14:00,6370,ОЭС ВОСТОКА
2020-01-20 15:00,6294,ОЭС ВОСТОКА
2020-01-20 16:00,6322,ОЭС ВОСТОКА
2020-01-20 17:00,6047,ОЭС ВОСТОКА
2020-01-20 18:00,6040,ОЭС ВОСТОКА
2020-01-20 19:00,5971,ОЭС ВОСТОКА
2020-01-20 20:00,5836,ОЭС ВОСТОКА
2020-01-20 21:00,5911,ОЭС ВОСТОКА
2020-01-20 22:00,5856,ОЭС ВОСТОКА
2020-01-20 23:00,6116,ОЭС ВОСТОКА
