date,mw,region
2016-10-29 0:00,3980,ОЭС ВОСТОКА
2016-10-29 1:00,4168,ОЭС ВОСТОКА
2016-10-29 2:00,4643,ОЭС ВОСТОКА
2016-10-29 3:00,5008,ОЭС ВОСТОКА
2016-10-29 4:00,5069,ОЭС ВОСТОКА
2016-10-29 5:00,5046,ОЭС ВОСТОКА
2016-10-29 6:00,4922,ОЭС ВОСТОКА
2016-10-29 7:00,5051,ОЭС ВОСТОКА
2016-10-29 8:00,4948,ОЭС ВОСТОКА
2016-10-29 9:00,5036,ОЭС ВОСТОКА
2016-10-29 10:00,4939,ОЭС ВОСТОКА
2016-10-29 11:00,5116,ОЭС ВОСТОКА
2016-10-29 12:00,5370,ОЭС ВОСТОКА
2016-10-29 13:00,5319,ОЭС ВОСТОКА
2016-10-29 14:00,5247,ОЭС ВОСТОКА
2016-10-29 15:00,5074,ОЭС ВОСТОКА
2016-10-29 16:00,4780,ОЭС ВОСТОКА
2016-10-29 17:00,4453,ОЭС ВОСТОКА
2016-10-29 18:00,4055,ОЭС ВОСТОКА
2016-10-29 19:00,3834,ОЭС ВОСТОКА
2016-10-29 20:00,3779,ОЭС ВОСТОКА
2016-10-29 21:00,3738,ОЭС ВОСТОКА
2016-10-29 22:00,3825,ОЭС ВОСТОКА
2016-10-29 23:00,3886,ОЭС ВОСТОКА
