date,mw,region
2006-04-01 0:00,3182,ОЭС ВОСТОКА
2006-04-01 1:00,3302,ОЭС ВОСТОКА
2006-04-01 2:00,3484,ОЭС ВОСТОКА
2006-04-01 3:00,3527,ОЭС ВОСТОКА
2006-04-01 4:00,3583,ОЭС ВОСТОКА
2006-04-01 5:00,3513,ОЭС ВОСТОКА
2006-04-01 6:00,3465,ОЭС ВОСТОКА
2006-04-01 7:00,3396,ОЭС ВОСТОКА
2006-04-01 8:00,3369,ОЭС ВОСТОКА
2006-04-01 9:00,3339,ОЭС ВОСТОКА
2006-04-01 10:00,3283,ОЭС ВОСТОКА
2006-04-01 11:00,3411,ОЭС ВОСТОКА
2006-04-01 12:00,3443,ОЭС ВОСТОКА
2006-04-01 13:00,3477,ОЭС ВОСТОКА
2006-04-01 14:00,3718,ОЭС ВОСТОКА
2006-04-01 15:00,3767,ОЭС ВОСТОКА
2006-04-01 16:00,3554,ОЭС ВОСТОКА
2006-04-01 17:00,3341,ОЭС ВОСТОКА
2006-04-01 18:00,3163,ОЭС ВОСТОКА
2006-04-01 19:00,3014,ОЭС ВОСТОКА
2006-04-01 20:00,2875,ОЭС ВОСТОКА
2006-04-01 21:00,2925,ОЭС ВОСТОКА
2006-04-01 22:00,2959,ОЭС ВОСТОКА
2006-04-01 23:00,2955,ОЭС ВОСТОКА
