date,mw,region
2002-08-25 0:00,1834,ОЭС ВОСТОКА
2002-08-25 1:00,1909,ОЭС ВОСТОКА
2002-08-25 2:00,2110,ОЭС ВОСТОКА
2002-08-25 3:00,2358,ОЭС ВОСТОКА
2002-08-25 4:00,2310,ОЭС ВОСТОКА
2002-08-25 5:00,2300,ОЭС ВОСТОКА
2002-08-25 6:00,2230,ОЭС ВОСТОКА
2002-08-25 7:00,2252,ОЭС ВОСТОКА
2002-08-25 8:00,2189,ОЭС ВОСТОКА
2002-08-25 9:00,2199,ОЭС ВОСТОКА
2002-08-25 10:00,2181,ОЭС ВОСТОКА
2002-08-25 11:00,2227,ОЭС ВОСТОКА
2002-08-25 12:00,2258,ОЭС ВОСТОКА
2002-08-25 13:00,2345,ОЭС ВОСТОКА
2002-08-25 14:00,2343,ОЭС ВОСТОКА
2002-08-25 15:00,2586,ОЭС ВОСТОКА
2002-08-25 16:00,2449,ОЭС ВОСТОКА
2002-08-25 17:00,2102,ОЭС ВОСТОКА
2002-08-25 18:00,1968,ОЭС ВОСТОКА
2002-08-25 19:00,1425,ОЭС ВОСТОКА
2002-08-25 20:00,1830,ОЭС ВОСТОКА
2002-08-25 21:00,1854,ОЭС ВОСТОКА
2002-08-25 22:00,1827,ОЭС ВОСТОКА
2002-08-25 23:00,1898,ОЭС ВОСТОКА
