date,mw,region
2020-07-09 0:00,3602,ОЭС ВОСТОКА
2020-07-09 1:00,3906,ОЭС ВОСТОКА
2020-07-09 2:00,4249,ОЭС ВОСТОКА
2020-07-09 3:00,4474,ОЭС ВОСТОКА
2020-07-09 4:00,4536,ОЭС ВОСТОКА
2020-07-09 5:00,4534,ОЭС ВОСТОКА
2020-07-09 6:00,4509,ОЭС ВОСТОКА
2020-07-09 7:00,4558,ОЭС ВОСТОКА
2020-07-09 8:00,4592,ОЭС ВОСТОКА
2020-07-09 9:00,4529,ОЭС ВОСТОКА
2020-07-09 10:00,4395,ОЭС ВОСТОКА
2020-07-09 11:00,4434,ОЭС ВОСТОКА
2020-07-09 12:00,4427,ОЭС ВОСТОКА
2020-07-09 13:00,4365,ОЭС ВОСТОКА
2020-07-09 14:00,4444,ОЭС ВОСТОКА
2020-07-09 15:00,4497,ОЭС ВОСТОКА
2020-07-09 16:00,4367,ОЭС ВОСТОКА
2020-07-09 17:00,4033,ОЭС ВОСТОКА
2020-07-09 18:00,3602,ОЭС ВОСТОКА
2020-07-09 19:00,3495,ОЭС ВОСТОКА
2020-07-09 20:00,3518,ОЭС ВОСТОКА
2020-07-09 21:00,3450,ОЭС ВОСТОКА
2020-07-09 22:00,3323,ОЭС ВОСТОКА
2020-07-09 23:00,3532,ОЭС ВОСТОКА
