date,mw,region
2003-07-21 0:00,2056,ОЭС ВОСТОКА
2003-07-21 1:00,2165,ОЭС ВОСТОКА
2003-07-21 2:00,2354,ОЭС ВОСТОКА
2003-07-21 3:00,2373,ОЭС ВОСТОКА
2003-07-21 4:00,2473,ОЭС ВОСТОКА
2003-07-21 5:00,2291,ОЭС ВОСТОКА
2003-07-21 6:00,2270,ОЭС ВОСТОКА
2003-07-21 7:00,2343,ОЭС ВОСТОКА
2003-07-21 8:00,2326,ОЭС ВОСТОКА
2003-07-21 9:00,2363,ОЭС ВОСТОКА
2003-07-21 10:00,2166,ОЭС ВОСТОКА
2003-07-21 11:00,2249,ОЭС ВОСТОКА
2003-07-21 12:00,2244,ОЭС ВОСТОКА
2003-07-21 13:00,2247,ОЭС ВОСТОКА
2003-07-21 14:00,2283,ОЭС ВОСТОКА
2003-07-21 15:00,2396,ОЭС ВОСТОКА
2003-07-21 16:00,2388,ОЭС ВОСТОКА
2003-07-21 17:00,2160,ОЭС ВОСТОКА
2003-07-21 18:00,1985,ОЭС ВОСТОКА
2003-07-21 19:00,1940,ОЭС ВОСТОКА
2003-07-21 20:00,1827,ОЭС ВОСТОКА
2003-07-21 21:00,1834,ОЭС ВОСТОКА
2003-07-21 22:00,1882,ОЭС ВОСТОКА
2003-07-21 23:00,1905,ОЭС ВОСТОКА
