date,mw,region
2019-01-10 0:00,5745,ОЭС ВОСТОКА
2019-01-10 1:00,6082,ОЭС ВОСТОКА
2019-01-10 2:00,6186,ОЭС ВОСТОКА
2019-01-10 3:00,6335,ОЭС ВОСТОКА
2019-01-10 4:00,6322,ОЭС ВОСТОКА
2019-01-10 5:00,6250,ОЭС ВОСТОКА
2019-01-10 6:00,6149,ОЭС ВОСТОКА
2019-01-10 7:00,6072,ОЭС ВОСТОКА
2019-01-10 8:00,6146,ОЭС ВОСТОКА
2019-01-10 9:00,6180,ОЭС ВОСТОКА
2019-01-10 10:00,6065,ОЭС ВОСТОКА
2019-01-10 11:00,6342,ОЭС ВОСТОКА
2019-01-10 12:00,6374,ОЭС ВОСТОКА
2019-01-10 13:00,6374,ОЭС ВОСТОКА
2019-01-10 14:00,6333,ОЭС ВОСТОКА
2019-01-10 15:00,6236,ОЭС ВОСТОКА
2019-01-10 16:00,6130,ОЭС ВОСТОКА
2019-01-10 17:00,5909,ОЭС ВОСТОКА
2019-01-10 18:00,5635,ОЭС ВОСТОКА
2019-01-10 19:00,5610,ОЭС ВОСТОКА
2019-01-10 20:00,5635,ОЭС ВОСТОКА
2019-01-10 21:00,5422,ОЭС ВОСТОКА
2019-01-10 22:00,5364,ОЭС ВОСТОКА
2019-01-10 23:00,5653,ОЭС ВОСТОКА
