date,mw,region
2016-10-26 0:00,3967,ОЭС ВОСТОКА
2016-10-26 1:00,4272,ОЭС ВОСТОКА
2016-10-26 2:00,4569,ОЭС ВОСТОКА
2016-10-26 3:00,4809,ОЭС ВОСТОКА
2016-10-26 4:00,4851,ОЭС ВОСТОКА
2016-10-26 5:00,4884,ОЭС ВОСТОКА
2016-10-26 6:00,4849,ОЭС ВОСТОКА
2016-10-26 7:00,4864,ОЭС ВОСТОКА
2016-10-26 8:00,4796,ОЭС ВОСТОКА
2016-10-26 9:00,4803,ОЭС ВОСТОКА
2016-10-26 10:00,4820,ОЭС ВОСТОКА
2016-10-26 11:00,5093,ОЭС ВОСТОКА
2016-10-26 12:00,5227,ОЭС ВОСТОКА
2016-10-26 13:00,5272,ОЭС ВОСТОКА
2016-10-26 14:00,5132,ОЭС ВОСТОКА
2016-10-26 15:00,5041,ОЭС ВОСТОКА
2016-10-26 16:00,4796,ОЭС ВОСТОКА
2016-10-26 17:00,4331,ОЭС ВОСТОКА
2016-10-26 18:00,3924,ОЭС ВОСТОКА
2016-10-26 19:00,3742,ОЭС ВОСТОКА
2016-10-26 20:00,3713,ОЭС ВОСТОКА
2016-10-26 21:00,3739,ОЭС ВОСТОКА
2016-10-26 22:00,3676,ОЭС ВОСТОКА
2016-10-26 23:00,3809,ОЭС ВОСТОКА
