date,mw,region
2016-04-01 0:00,3846,ОЭС ВОСТОКА
2016-04-01 1:00,4215,ОЭС ВОСТОКА
2016-04-01 2:00,4421,ОЭС ВОСТОКА
2016-04-01 3:00,4501,ОЭС ВОСТОКА
2016-04-01 4:00,4505,ОЭС ВОСТОКА
2016-04-01 5:00,4468,ОЭС ВОСТОКА
2016-04-01 6:00,4389,ОЭС ВОСТОКА
2016-04-01 7:00,4383,ОЭС ВОСТОКА
2016-04-01 8:00,4421,ОЭС ВОСТОКА
2016-04-01 9:00,4319,ОЭС ВОСТОКА
2016-04-01 10:00,4373,ОЭС ВОСТОКА
2016-04-01 11:00,4421,ОЭС ВОСТОКА
2016-04-01 12:00,4516,ОЭС ВОСТОКА
2016-04-01 13:00,4721,ОЭС ВОСТОКА
2016-04-01 14:00,4626,ОЭС ВОСТОКА
2016-04-01 15:00,4481,ОЭС ВОСТОКА
2016-04-01 16:00,4198,ОЭС ВОСТОКА
2016-04-01 17:00,3953,ОЭС ВОСТОКА
2016-04-01 18:00,3737,ОЭС ВОСТОКА
2016-04-01 19:00,3665,ОЭС ВОСТОКА
2016-04-01 20:00,3542,ОЭС ВОСТОКА
2016-04-01 21:00,3589,ОЭС ВОСТОКА
2016-04-01 22:00,3569,ОЭС ВОСТОКА
2016-04-01 23:00,3505,ОЭС ВОСТОКА
