date,mw,region
2015-10-27 0:00,4128,ОЭС ВОСТОКА
2015-10-27 1:00,4426,ОЭС ВОСТОКА
2015-10-27 2:00,4785,ОЭС ВОСТОКА
2015-10-27 3:00,4853,ОЭС ВОСТОКА
2015-10-27 4:00,4899,ОЭС ВОСТОКА
2015-10-27 5:00,4694,ОЭС ВОСТОКА
2015-10-27 6:00,4712,ОЭС ВОСТОКА
2015-10-27 7:00,4546,ОЭС ВОСТОКА
2015-10-27 8:00,4581,ОЭС ВОСТОКА
2015-10-27 9:00,4650,ОЭС ВОСТОКА
2015-10-27 10:00,4712,ОЭС ВОСТОКА
2015-10-27 11:00,4869,ОЭС ВОСТОКА
2015-10-27 12:00,5063,ОЭС ВОСТОКА
2015-10-27 13:00,5009,ОЭС ВОСТОКА
2015-10-27 14:00,5002,ОЭС ВОСТОКА
2015-10-27 15:00,4664,ОЭС ВОСТОКА
2015-10-27 16:00,4315,ОЭС ВОСТОКА
2015-10-27 17:00,3850,ОЭС ВОСТОКА
2015-10-27 18:00,3700,ОЭС ВОСТОКА
2015-10-27 19:00,3620,ОЭС ВОСТОКА
2015-10-27 20:00,3537,ОЭС ВОСТОКА
2015-10-27 21:00,3613,ОЭС ВОСТОКА
2015-10-27 22:00,3555,ОЭС ВОСТОКА
2015-10-27 23:00,3743,ОЭС ВОСТОКА
