date,mw,region
2003-06-20 0:00,2113,ОЭС ВОСТОКА
2003-06-20 1:00,2262,ОЭС ВОСТОКА
2003-06-20 2:00,2456,ОЭС ВОСТОКА
2003-06-20 3:00,2498,ОЭС ВОСТОКА
2003-06-20 4:00,2473,ОЭС ВОСТОКА
2003-06-20 5:00,2438,ОЭС ВОСТОКА
2003-06-20 6:00,2357,ОЭС ВОСТОКА
2003-06-20 7:00,2415,ОЭС ВОСТОКА
2003-06-20 8:00,2385,ОЭС ВОСТОКА
2003-06-20 9:00,2356,ОЭС ВОСТОКА
2003-06-20 10:00,2299,ОЭС ВОСТОКА
2003-06-20 11:00,2350,ОЭС ВОСТОКА
2003-06-20 12:00,2362,ОЭС ВОСТОКА
2003-06-20 13:00,2258,ОЭС ВОСТОКА
2003-06-20 14:00,2274,ОЭС ВОСТОКА
2003-06-20 15:00,2391,ОЭС ВОСТОКА
2003-06-20 16:00,2465,ОЭС ВОСТОКА
2003-06-20 17:00,2208,ОЭС ВОСТОКА
2003-06-20 18:00,2130,ОЭС ВОСТОКА
2003-06-20 19:00,1938,ОЭС ВОСТОКА
2003-06-20 20:00,1944,ОЭС ВОСТОКА
2003-06-20 21:00,1846,ОЭС ВОСТОКА
2003-06-20 22:00,1940,ОЭС ВОСТОКА
2003-06-20 23:00,1991,ОЭС ВОСТОКА
