date,mw,region
2005-03-28 0:00,3285,ОЭС ВОСТОКА
2005-03-28 1:00,3583,ОЭС ВОСТОКА
2005-03-28 2:00,3737,ОЭС ВОСТОКА
2005-03-28 3:00,3813,ОЭС ВОСТОКА
2005-03-28 4:00,3839,ОЭС ВОСТОКА
2005-03-28 5:00,3732,ОЭС ВОСТОКА
2005-03-28 6:00,3737,ОЭС ВОСТОКА
2005-03-28 7:00,3702,ОЭС ВОСТОКА
2005-03-28 8:00,3704,ОЭС ВОСТОКА
2005-03-28 9:00,3618,ОЭС ВОСТОКА
2005-03-28 10:00,3633,ОЭС ВОСТОКА
2005-03-28 11:00,3710,ОЭС ВОСТОКА
2005-03-28 12:00,3658,ОЭС ВОСТОКА
2005-03-28 13:00,3689,ОЭС ВОСТОКА
2005-03-28 14:00,4057,ОЭС ВОСТОКА
2005-03-28 15:00,4012,ОЭС ВОСТОКА
2005-03-28 16:00,3797,ОЭС ВОСТОКА
2005-03-28 17:00,3523,ОЭС ВОСТОКА
2005-03-28 18:00,3325,ОЭС ВОСТОКА
2005-03-28 19:00,3311,ОЭС ВОСТОКА
2005-03-28 20:00,3193,ОЭС ВОСТОКА
2005-03-28 21:00,3125,ОЭС ВОСТОКА
2005-03-28 22:00,3171,ОЭС ВОСТОКА
2005-03-28 23:00,3315,ОЭС ВОСТОКА
