date,mw,region
2008-11-07 0:00,3330,ОЭС ВОСТОКА
2008-11-07 1:00,3607,ОЭС ВОСТОКА
2008-11-07 2:00,3788,ОЭС ВОСТОКА
2008-11-07 3:00,3755,ОЭС ВОСТОКА
2008-11-07 4:00,3730,ОЭС ВОСТОКА
2008-11-07 5:00,3735,ОЭС ВОСТОКА
2008-11-07 6:00,3650,ОЭС ВОСТОКА
2008-11-07 7:00,3732,ОЭС ВОСТОКА
2008-11-07 8:00,3781,ОЭС ВОСТОКА
2008-11-07 9:00,3698,ОЭС ВОСТОКА
2008-11-07 10:00,3730,ОЭС ВОСТОКА
2008-11-07 11:00,3928,ОЭС ВОСТОКА
2008-11-07 12:00,4164,ОЭС ВОСТОКА
2008-11-07 13:00,4110,ОЭС ВОСТОКА
2008-11-07 14:00,3980,ОЭС ВОСТОКА
2008-11-07 15:00,3914,ОЭС ВОСТОКА
2008-11-07 16:00,3681,ОЭС ВОСТОКА
2008-11-07 17:00,3457,ОЭС ВОСТОКА
2008-11-07 18:00,3221,ОЭС ВОСТОКА
2008-11-07 19:00,3163,ОЭС ВОСТОКА
2008-11-07 20:00,3083,ОЭС ВОСТОКА
2008-11-07 21:00,3064,ОЭС ВОСТОКА
2008-11-07 22:00,3094,ОЭС ВОСТОКА
2008-11-07 23:00,3092,ОЭС ВОСТОКА
