date,mw,region
2020-12-01 0:00,5715,ОЭС ВОСТОКА
2020-12-01 1:00,5875,ОЭС ВОСТОКА
2020-12-01 2:00,6239,ОЭС ВОСТОКА
2020-12-01 3:00,6265,ОЭС ВОСТОКА
2020-12-01 4:00,6221,ОЭС ВОСТОКА
2020-12-01 5:00,6196,ОЭС ВОСТОКА
2020-12-01 6:00,6184,ОЭС ВОСТОКА
2020-12-01 7:00,6028,ОЭС ВОСТОКА
2020-12-01 8:00,5911,ОЭС ВОСТОКА
2020-12-01 9:00,5855,ОЭС ВОСТОКА
2020-12-01 10:00,6008,ОЭС ВОСТОКА
2020-12-01 11:00,6288,ОЭС ВОСТОКА
2020-12-01 12:00,6307,ОЭС ВОСТОКА
2020-12-01 13:00,6332,ОЭС ВОСТОКА
2020-12-01 14:00,6285,ОЭС ВОСТОКА
2020-12-01 15:00,6184,ОЭС ВОСТОКА
2020-12-01 16:00,6116,ОЭС ВОСТОКА
2020-12-01 17:00,5891,ОЭС ВОСТОКА
2020-12-01 18:00,5620,ОЭС ВОСТОКА
2020-12-01 19:00,5404,ОЭС ВОСТОКА
2020-12-01 20:00,5386,ОЭС ВОСТОКА
2020-12-01 21:00,5287,ОЭС ВОСТОКА
2020-12-01 22:00,5430,ОЭС ВОСТОКА
2020-12-01 23:00,5462,ОЭС ВОСТОКА
