date,mw,region
2011-11-17 0:00,4098,ОЭС ВОСТОКА
2011-11-17 1:00,4428,ОЭС ВОСТОКА
2011-11-17 2:00,4604,ОЭС ВОСТОКА
2011-11-17 3:00,4715,ОЭС ВОСТОКА
2011-11-17 4:00,4706,ОЭС ВОСТОКА
2011-11-17 5:00,4534,ОЭС ВОСТОКА
2011-11-17 6:00,4408,ОЭС ВОСТОКА
2011-11-17 7:00,4307,ОЭС ВОСТОКА
2011-11-17 8:00,4387,ОЭС ВОСТОКА
2011-11-17 9:00,4280,ОЭС ВОСТОКА
2011-11-17 10:00,4294,ОЭС ВОСТОКА
2011-11-17 11:00,4332,ОЭС ВОСТОКА
2011-11-17 12:00,4692,ОЭС ВОСТОКА
2011-11-17 13:00,4734,ОЭС ВОСТОКА
2011-11-17 14:00,4696,ОЭС ВОСТОКА
2011-11-17 15:00,4664,ОЭС ВОСТОКА
2011-11-17 16:00,4414,ОЭС ВОСТОКА
2011-11-17 17:00,4077,ОЭС ВОСТОКА
2011-11-17 18:00,3954,ОЭС ВОСТОКА
2011-11-17 19:00,3838,ОЭС ВОСТОКА
2011-11-17 20:00,3829,ОЭС ВОСТОКА
2011-11-17 21:00,3861,ОЭС ВОСТОКА
2011-11-17 22:00,3801,ОЭС ВОСТОКА
2011-11-17 23:00,3895,ОЭС ВОСТОКА
