date,mw,region
2020-03-06 0:00,5574,ОЭС ВОСТОКА
2020-03-06 1:00,5869,ОЭС ВОСТОКА
2020-03-06 2:00,5839,ОЭС ВОСТОКА
2020-03-06 3:00,5846,ОЭС ВОСТОКА
2020-03-06 4:00,5861,ОЭС ВОСТОКА
2020-03-06 5:00,5701,ОЭС ВОСТОКА
2020-03-06 6:00,5689,ОЭС ВОСТОКА
2020-03-06 7:00,5608,ОЭС ВОСТОКА
2020-03-06 8:00,5579,ОЭС ВОСТОКА
2020-03-06 9:00,5453,ОЭС ВОСТОКА
2020-03-06 10:00,5495,ОЭС ВОСТОКА
2020-03-06 11:00,5572,ОЭС ВОСТОКА
2020-03-06 12:00,5696,ОЭС ВОСТОКА
2020-03-06 13:00,5826,ОЭС ВОСТОКА
2020-03-06 14:00,5782,ОЭС ВОСТОКА
2020-03-06 15:00,5738,ОЭС ВОСТОКА
2020-03-06 16:00,5584,ОЭС ВОСТОКА
2020-03-06 17:00,5364,ОЭС ВОСТОКА
2020-03-06 18:00,5244,ОЭС ВОСТОКА
2020-03-06 19:00,5140,ОЭС ВОСТОКА
2020-03-06 20:00,5046,ОЭС ВОСТОКА
2020-03-06 21:00,5038,ОЭС ВОСТОКА
2020-03-06 22:00,5059,ОЭС ВОСТОКА
2020-03-06 23:00,5197,ОЭС ВОСТОКА
