date,mw,region
2021-04-12 0:00,4921,ОЭС ВОСТОКА
2021-04-12 1:00,5235,ОЭС ВОСТОКА
2021-04-12 2:00,5568,ОЭС ВОСТОКА
2021-04-12 3:00,5612,ОЭС ВОСТОКА
2021-04-12 4:00,5819,ОЭС ВОСТОКА
2021-04-12 5:00,5528,ОЭС ВОСТОКА
2021-04-12 6:00,5565,ОЭС ВОСТОКА
2021-04-12 7:00,5426,ОЭС ВОСТОКА
2021-04-12 8:00,5083,ОЭС ВОСТОКА
2021-04-12 9:00,5227,ОЭС ВОСТОКА
2021-04-12 10:00,5223,ОЭС ВОСТОКА
2021-04-12 11:00,5423,ОЭС ВОСТОКА
2021-04-12 12:00,5753,ОЭС ВОСТОКА
2021-04-12 13:00,5929,ОЭС ВОСТОКА
2021-04-12 14:00,5860,ОЭС ВОСТОКА
2021-04-12 15:00,5850,ОЭС ВОСТОКА
2021-04-12 16:00,5526,ОЭС ВОСТОКА
2021-04-12 17:00,5277,ОЭС ВОСТОКА
2021-04-12 18:00,4848,ОЭС ВОСТОКА
2021-04-12 19:00,4793,ОЭС ВОСТОКА
2021-04-12 20:00,4732,ОЭС ВОСТОКА
2021-04-12 21:00,4745,ОЭС ВОСТОКА
2021-04-12 22:00,4648,ОЭС ВОСТОКА
2021-04-12 23:00,4704,ОЭС ВОСТОКА
