date,mw,region
2012-07-04 0:00,2707,ОЭС ВОСТОКА
2012-07-04 1:00,2980,ОЭС ВОСТОКА
2012-07-04 2:00,3176,ОЭС ВОСТОКА
2012-07-04 3:00,3248,ОЭС ВОСТОКА
2012-07-04 4:00,3338,ОЭС ВОСТОКА
2012-07-04 5:00,3327,ОЭС ВОСТОКА
2012-07-04 6:00,3273,ОЭС ВОСТОКА
2012-07-04 7:00,3410,ОЭС ВОСТОКА
2012-07-04 8:00,3295,ОЭС ВОСТОКА
2012-07-04 9:00,3405,ОЭС ВОСТОКА
2012-07-04 10:00,3341,ОЭС ВОСТОКА
2012-07-04 11:00,3460,ОЭС ВОСТОКА
2012-07-04 12:00,3355,ОЭС ВОСТОКА
2012-07-04 13:00,3286,ОЭС ВОСТОКА
2012-07-04 14:00,3338,ОЭС ВОСТОКА
2012-07-04 15:00,3409,ОЭС ВОСТОКА
2012-07-04 16:00,3398,ОЭС ВОСТОКА
2012-07-04 17:00,3256,ОЭС ВОСТОКА
2012-07-04 18:00,2947,ОЭС ВОСТОКА
2012-07-04 19:00,2775,ОЭС ВОСТОКА
2012-07-04 20:00,2589,ОЭС ВОСТОКА
2012-07-04 21:00,2603,ОЭС ВОСТОКА
2012-07-04 22:00,2636,ОЭС ВОСТОКА
2012-07-04 23:00,2319,ОЭС ВОСТОКА
