date,mw,region
2016-07-05 0:00,2957,ОЭС ВОСТОКА
2016-07-05 1:00,3435,ОЭС ВОСТОКА
2016-07-05 2:00,3834,ОЭС ВОСТОКА
2016-07-05 3:00,3851,ОЭС ВОСТОКА
2016-07-05 4:00,3955,ОЭС ВОСТОКА
2016-07-05 5:00,3907,ОЭС ВОСТОКА
2016-07-05 6:00,3997,ОЭС ВОСТОКА
2016-07-05 7:00,3913,ОЭС ВОСТОКА
2016-07-05 8:00,3959,ОЭС ВОСТОКА
2016-07-05 9:00,3933,ОЭС ВОСТОКА
2016-07-05 10:00,3946,ОЭС ВОСТОКА
2016-07-05 11:00,3909,ОЭС ВОСТОКА
2016-07-05 12:00,3854,ОЭС ВОСТОКА
2016-07-05 13:00,3988,ОЭС ВОСТОКА
2016-07-05 14:00,3706,ОЭС ВОСТОКА
2016-07-05 15:00,3684,ОЭС ВОСТОКА
2016-07-05 16:00,3365,ОЭС ВОСТОКА
2016-07-05 17:00,2934,ОЭС ВОСТОКА
2016-07-05 18:00,2755,ОЭС ВОСТОКА
2016-07-05 19:00,2649,ОЭС ВОСТОКА
2016-07-05 20:00,2603,ОЭС ВОСТОКА
2016-07-05 21:00,2555,ОЭС ВОСТОКА
2016-07-05 22:00,2612,ОЭС ВОСТОКА
2016-07-05 23:00,2621,ОЭС ВОСТОКА
