date,mw,region
2007-10-12 0:00,3056,ОЭС ВОСТОКА
2007-10-12 1:00,3263,ОЭС ВОСТОКА
2007-10-12 2:00,3464,ОЭС ВОСТОКА
2007-10-12 3:00,3502,ОЭС ВОСТОКА
2007-10-12 4:00,3336,ОЭС ВОСТОКА
2007-10-12 5:00,3238,ОЭС ВОСТОКА
2007-10-12 6:00,3131,ОЭС ВОСТОКА
2007-10-12 7:00,3244,ОЭС ВОСТОКА
2007-10-12 8:00,3168,ОЭС ВОСТОКА
2007-10-12 9:00,3164,ОЭС ВОСТОКА
2007-10-12 10:00,3189,ОЭС ВОСТОКА
2007-10-12 11:00,3186,ОЭС ВОСТОКА
2007-10-12 12:00,3177,ОЭС ВОСТОКА
2007-10-12 13:00,3578,ОЭС ВОСТОКА
2007-10-12 14:00,3621,ОЭС ВОСТОКА
2007-10-12 15:00,3464,ОЭС ВОСТОКА
2007-10-12 16:00,3305,ОЭС ВОСТОКА
2007-10-12 17:00,3005,ОЭС ВОСТОКА
2007-10-12 18:00,2845,ОЭС ВОСТОКА
2007-10-12 19:00,2774,ОЭС ВОСТОКА
2007-10-12 20:00,2615,ОЭС ВОСТОКА
2007-10-12 21:00,2564,ОЭС ВОСТОКА
2007-10-12 22:00,2575,ОЭС ВОСТОКА
2007-10-12 23:00,2672,ОЭС ВОСТОКА
