date,mw,region
2018-10-07 0:00,3054,ОЭС ВОСТОКА
2018-10-07 1:00,3223,ОЭС ВОСТОКА
2018-10-07 2:00,3425,ОЭС ВОСТОКА
2018-10-07 3:00,3464,ОЭС ВОСТОКА
2018-10-07 4:00,3551,ОЭС ВОСТОКА
2018-10-07 5:00,3500,ОЭС ВОСТОКА
2018-10-07 6:00,3555,ОЭС ВОСТОКА
2018-10-07 7:00,3602,ОЭС ВОСТОКА
2018-10-07 8:00,3563,ОЭС ВОСТОКА
2018-10-07 9:00,3757,ОЭС ВОСТОКА
2018-10-07 10:00,4159,ОЭС ВОСТОКА
2018-10-07 11:00,4292,ОЭС ВОСТОКА
2018-10-07 12:00,4269,ОЭС ВОСТОКА
2018-10-07 13:00,4586,ОЭС ВОСТОКА
2018-10-07 14:00,4456,ОЭС ВОСТОКА
2018-10-07 15:00,4300,ОЭС ВОСТОКА
2018-10-07 16:00,3890,ОЭС ВОСТОКА
2018-10-07 17:00,3584,ОЭС ВОСТОКА
2018-10-07 18:00,3199,ОЭС ВОСТОКА
2018-10-07 19:00,2977,ОЭС ВОСТОКА
2018-10-07 20:00,2885,ОЭС ВОСТОКА
2018-10-07 21:00,2986,ОЭС ВОСТОКА
2018-10-07 22:00,2911,ОЭС ВОСТОКА
2018-10-07 23:00,3153,ОЭС ВОСТОКА
