date,mw,region
2009-01-24 0:00,3851,ОЭС ВОСТОКА
2009-01-24 1:00,3953,ОЭС ВОСТОКА
2009-01-24 2:00,4176,ОЭС ВОСТОКА
2009-01-24 3:00,4295,ОЭС ВОСТОКА
2009-01-24 4:00,4239,ОЭС ВОСТОКА
2009-01-24 5:00,4380,ОЭС ВОСТОКА
2009-01-24 6:00,4205,ОЭС ВОСТОКА
2009-01-24 7:00,4198,ОЭС ВОСТОКА
2009-01-24 8:00,4127,ОЭС ВОСТОКА
2009-01-24 9:00,4184,ОЭС ВОСТОКА
2009-01-24 10:00,4320,ОЭС ВОСТОКА
2009-01-24 11:00,4419,ОЭС ВОСТОКА
2009-01-24 12:00,4646,ОЭС ВОСТОКА
2009-01-24 13:00,4621,ОЭС ВОСТОКА
2009-01-24 14:00,4623,ОЭС ВОСТОКА
2009-01-24 15:00,4395,ОЭС ВОСТОКА
2009-01-24 16:00,4271,ОЭС ВОСТОКА
2009-01-24 17:00,3990,ОЭС ВОСТОКА
2009-01-24 18:00,3964,ОЭС ВОСТОКА
2009-01-24 19:00,3743,ОЭС ВОСТОКА
2009-01-24 20:00,3788,ОЭС ВОСТОКА
2009-01-24 21:00,3714,ОЭС ВОСТОКА
2009-01-24 22:00,3691,ОЭС ВОСТОКА
2009-01-24 23:00,3806,ОЭС ВОСТОКА
