date,mw,region
2011-12-24 0:00,4381,ОЭС ВОСТОКА
2011-12-24 1:00,4576,ОЭС ВОСТОКА
2011-12-24 2:00,4830,ОЭС ВОСТОКА
2011-12-24 3:00,5069,ОЭС ВОСТОКА
2011-12-24 4:00,5095,ОЭС ВОСТОКА
2011-12-24 5:00,5114,ОЭС ВОСТОКА
2011-12-24 6:00,5010,ОЭС ВОСТОКА
2011-12-24 7:00,4929,ОЭС ВОСТОКА
2011-12-24 8:00,4879,ОЭС ВОСТОКА
2011-12-24 9:00,4835,ОЭС ВОСТОКА
2011-12-24 10:00,4804,ОЭС ВОСТОКА
2011-12-24 11:00,5007,ОЭС ВОСТОКА
2011-12-24 12:00,5269,ОЭС ВОСТОКА
2011-12-24 13:00,5282,ОЭС ВОСТОКА
2011-12-24 14:00,5186,ОЭС ВОСТОКА
2011-12-24 15:00,5095,ОЭС ВОСТОКА
2011-12-24 16:00,4913,ОЭС ВОСТОКА
2011-12-24 17:00,4639,ОЭС ВОСТОКА
2011-12-24 18:00,4488,ОЭС ВОСТОКА
2011-12-24 19:00,4427,ОЭС ВОСТОКА
2011-12-24 20:00,4316,ОЭС ВОСТОКА
2011-12-24 21:00,4284,ОЭС ВОСТОКА
2011-12-24 22:00,4264,ОЭС ВОСТОКА
2011-12-24 23:00,4309,ОЭС ВОСТОКА
