date,mw,region
2021-10-22 0:00,5587,ОЭС ВОСТОКА
2021-10-22 1:00,5966,ОЭС ВОСТОКА
2021-10-22 2:00,6129,ОЭС ВОСТОКА
2021-10-22 3:00,6283,ОЭС ВОСТОКА
2021-10-22 4:00,6097,ОЭС ВОСТОКА
2021-10-22 5:00,6028,ОЭС ВОСТОКА
2021-10-22 6:00,6032,ОЭС ВОСТОКА
2021-10-22 7:00,5947,ОЭС ВОСТОКА
2021-10-22 8:00,5993,ОЭС ВОСТОКА
2021-10-22 9:00,6016,ОЭС ВОСТОКА
2021-10-22 10:00,5895,ОЭС ВОСТОКА
2021-10-22 11:00,6042,ОЭС ВОСТОКА
2021-10-22 12:00,6355,ОЭС ВОСТОКА
2021-10-22 13:00,6139,ОЭС ВОСТОКА
2021-10-22 14:00,6261,ОЭС ВОСТОКА
2021-10-22 15:00,6144,ОЭС ВОСТОКА
2021-10-22 16:00,5944,ОЭС ВОСТОКА
2021-10-22 17:00,5801,ОЭС ВОСТОКА
2021-10-22 18:00,5533,ОЭС ВОСТОКА
2021-10-22 19:00,5238,ОЭС ВОСТОКА
2021-10-22 20:00,4847,ОЭС ВОСТОКА
2021-10-22 21:00,4866,ОЭС ВОСТОКА
2021-10-22 22:00,4997,ОЭС ВОСТОКА
2021-10-22 23:00,4926,ОЭС ВОСТОКА
